1645656530432,-304.879857476288,443.968464480048,-15.34391891
1645656531432,-302.348558982438,453.582048796992,-1.526584311
1645656532432,-294.834319745003,451.954997930326,-6.518328073
1645656533432,-295.152944730269,454.910548038546,-9.996628745
1645656534432,-293.692580214151,458.691832010714,-26.35145136
1645656535432,-301.118312510186,463.296630132747,-22.43056925
1645656536432,-295.312257223531,467.773794659865,-5.544993301
1645656537432,-287.187320097354,468.3720077691,-15.84632537
1645656538432,-296.188475932699,478.663714923591,-7.991840107
1645656539432,-290.143451907408,482.799043388739,-7.404334703
1645656540432,-286.95720205223,477.659294026605,-25.28009485
1645656541432,-286.612024985173,488.275079525663,-1.81678086
1645656542432,-287.169618709074,487.865542165603,-1.014578054
1645656543432,-287.081111768932,494.170641739573,-18.37629419
1645656544432,-292.63049692993,500.616693195326,-2.969433507
1645656545432,-287.293528425776,496.250514403156,0.719295341
1645656546432,-292.692451788281,495.736650452765,5.860889535
1645656547432,-285.434882676503,503.270362106126,-7.022161551
1645656548432,-284.160382736696,505.193744883818,-4.842600175
1645656549432,-285.53224031393,509.38012678709,-6.723005491
1645656550432,-287.55904924746,510.442260266029,-19.76240697
1645656551432,-282.000813392952,520.536412813432,-5.548134583
1645656552432,-282.823927938537,524.902591605601,-2.669359173
1645656553432,-275.13267481956,526.328758293658,-10.1219502
1645656554432,-277.610869149828,521.271138374707,-7.560973666
1645656555432,-278.079955933588,530.296498299341,7.198175831
1645656556432,-279.088935054227,529.986848100656,-6.766975744
1645656557432,-280.345733607012,534.162131430354,-5.250858929
1645656558432,-275.823028954933,538.536079224576,-11.33042619
1645656559432,-276.708098357612,541.692513512194,-2.861949643
1645656560432,-278.133060098428,542.005493283187,-0.064069953
1645656561432,-275.699119239488,547.704610746656,-11.08918392
1645656562432,-270.255942405655,548.424908162837,-16.73549681
1645656563432,-271.273772221063,550.190691197991,-9.91907241
1645656564432,-273.628056833371,552.957565557823,-10.41304985
1645656565432,-271.008251399379,558.41695383478,-3.989800196
1645656566432,-269.795706315407,562.431307849631,-2.473191821
1645656567432,-273.504147117927,564.992858600321,-18.9519795
1645656568432,-270.247091709629,569.837385908865,-10.1915848
1645656569432,-267.29095990209,576.379994953684,-4.656017545
1645656570432,-261.77697751891,580.750613176387,-9.991586508
1645656571432,-263.440907998361,582.286655741167,-8.798039344
1645656572432,-268.937188993261,579.591922108381,-7.185400499
1645656573432,-265.131390558346,593.71374695908,6.550494546
1645656574432,-268.636265396275,586.619538813404,-11.48790351
1645656575432,-264.352529482831,586.556276945059,-9.16776462
1645656576432,-265.750939141856,603.259629977934,-3.572694017
1645656577432,-262.051349035363,591.234325651574,-22.76016489
1645656578432,-257.475540217187,599.794655349068,-17.05877771
1645656579432,-262.290317773998,600.445031752287,-13.06083891
1645656580432,-266.211175230847,609.882148751853,-7.419837751
1645656581432,-260.732595622969,602.913354486219,-12.49636776
1645656582432,-257.873821447826,610.604665883695,-2.459187863
1645656583432,-258.617279748039,618.757677935214,-1.468669411
1645656584432,-258.183595740839,618.919717107498,-11.00263543
1645656585432,-252.890880705499,628.58879429231,-0.958430708
1645656586432,-258.112790187719,624.217066212171,-13.08408538
1645656587432,-250.749012750035,629.445604162107,-13.87492457
1645656588432,-251.616380764434,635.816185318505,-19.50253978
1645656589432,-252.0235126911,635.909413336051,-15.09080079
1645656590432,-253.926411907929,632.195830661185,-10.07772622
1645656591432,-249.067380883562,639.918218063721,5.93090243
1645656592432,-243.74811376643,644.601816057417,-1.904983412
1645656593432,-249.244394762588,644.84154524314,-13.54251689
1645656594432,-240.340596560897,640.698447776727,-27.59317479
1645656595432,-251.014533570461,651.395252862321,0.872042685
1645656596432,-246.429874058774,652.878022274106,-7.034401936
1645656597432,-246.775051127089,654.287541101407,-21.43912856
1645656598432,-243.810068626039,665.311754103878,-4.437762412
1645656599432,-243.907426258435,670.553610341472,-2.716147829
1645656600432,-241.65049927978,669.925431084612,-8.440709468
1645656601432,-243.783516541733,671.473682079614,0.36030682
1645656602432,-244.465019983594,672.461455115846,-17.87275343
1645656603432,-242.650627704392,675.9264297455,-6.001508455
1645656604432,-239.65024242804,676.983013937259,2.972050168
1645656605432,-242.367405496943,678.76211526007,-16.32077175
1645656606432,-233.198086474826,681.341423728951,-3.931448422
1645656607432,-234.950523894419,686.41236193556,-14.75688159
1645656608432,-234.092006573531,690.119285465809,-3.541029152
1645656609432,-234.127409348833,699.164622822719,-9.945210362
1645656610432,-230.534027570762,698.069193623847,-7.606566881
1645656611432,-232.047496249205,700.718423104902,-11.25007864
1645656612432,-234.419482252309,707.163364704007,-8.72244367
1645656613432,-234.658450990944,705.503018116621,-5.016062809
1645656614432,-231.631513630285,709.661653585563,-6.394770313
1645656615432,-227.967326299095,717.660395466852,-25.2798456
1645656616432,-225.037746574605,716.698149149287,-6.208919543
1645656617432,-230.781847002909,716.420684813099,3.8651547
1645656618432,-220.090208606322,720.842356473137,-1.228319488
1645656619432,-220.116760688113,720.370667102168,-20.00786054
1645656620432,-228.595725574858,725.582557191349,-11.18350795
1645656621432,-225.834309037142,737.676672673236,-10.45522992
1645656622432,-220.311475956677,744.049473544506,-19.23887139
1645656623432,-232.33956915268,735.635645016765,-11.81161759
1645656624432,-243.535697109586,734.625674833386,-27.09737333
1645656625432,-242.960401998662,729.408235457812,-25.0309856
1645656626432,-243.07546101808,735.162845788361,-11.02240952
1645656627432,-240.01312088212,742.673250437926,6.832884322
1645656628432,-247.120228194146,730.693450262508,-3.340668358
1645656629432,-253.51927998252,734.954192607698,0.702030628
1645656630432,-254.492856325342,732.745576491763,-12.93323229
1645656631432,-257.024154820449,728.690157755715,-2.581277838
1645656632432,-259.643960254442,733.211716577128,-0.746993992
1645656633432,-266.069564127123,722.813463117433,-20.91237595
1645656634432,-277.141782367327,713.662689312756,-29.04776867
1645656635432,-274.867153999134,720.473883835063,-12.89576863
1645656636432,-271.01710209289,729.639085784833,0.35762558
1645656637432,-272.318154115746,735.067398056731,-4.292237214
1645656638432,-265.750939141856,731.171798778094,-17.93761944
1645656639432,-262.060199728874,732.767773638911,0.145286763
1645656640432,-266.149220373754,737.337056326138,-7.254471009
1645656641432,-257.634852709191,752.857301429777,-1.864067186
1645656642432,-256.395755545944,744.892965126646,1.000764161
1645656643432,-244.429617205776,744.887415839465,-6.093602001
1645656644432,-252.280182816758,750.310178824969,-9.81879513
1645656645432,-246.288262955049,757.580854288023,-5.350615717
1645656646432,-245.659863678028,758.876057808856,7.791928976
1645656647432,-238.570457754281,753.051526465345,-5.364447557
1645656648432,-241.190263188274,754.788453209523,-9.950277633
1645656649432,-240.880488897776,760.60188597946,-16.83163097
1645656650432,-232.711298304044,755.657471509542,-14.90541175
1645656651432,-233.94154477378,763.971412876696,-10.66560524
1645656652432,-233.260041333177,763.690618968988,-5.899466896
1645656653432,-223.869454959446,767.880330443779,-10.93856542
1645656654432,-227.002600648527,771.78702829599,-8.804916623
1645656655432,-224.019916757939,774.548353368641,-12.98954249
1645656656432,-218.408576739849,771.166618040395,-22.68055193
1645656657432,-216.709243485095,760.498669246565,-18.69188799
1645656658432,-209.84995560773,765.102357511162,-7.130269158
1645656659432,-219.674225986145,760.701773140047,-13.58813202
1645656660432,-221.302753687778,768.471884408398,-6.312090991
1645656661432,-222.240927257813,762.462006888808,-2.742535946
1645656662432,-224.24118411081,751.47996846576,-25.1480283
1645656663432,-222.320583503186,761.911517645387,0.439423235
1645656664432,-215.841875468181,752.923892870431,-3.899528034
1645656665432,-227.949624910814,744.904063700219,-20.35934361
1645656666432,-227.170763834042,742.279251080396,-7.184374508
1645656667432,-226.71937843982,743.94958638392,2.597927373
1645656668432,-231.312888645019,740.545653908527,0.400047452
1645656669432,-242.845342974214,722.591491648324,-26.10605163
1645656670432,-243.181669346502,729.727874372635,-33.17469051
1645656671432,-239.844957695346,734.389275219184,-14.86789999
1645656672432,-243.801217930013,739.933012654197,1.531947123
1645656673432,-250.377283599929,740.360307731659,-5.751783906
1645656674432,-251.722589092856,737.947477865595,2.020256222
1645656675432,-258.077387412417,736.784347368633,-6.050179586
1645656676432,-258.28095337575,728.960962948075,-11.99260418
1645656677432,-264.352529482831,728.05753906911,-8.903038761
1645656678432,-266.122668289447,725.989874836537,0.847167756
1645656679432,-274.645886648779,717.779150203066,-22.96396746
1645656680432,-275.053018572929,722.753530820608,-19.23724635
1645656681432,-281.868052982739,711.396360614869,-46.21002271
1645656682432,-280.628955816976,719.993315604605,-19.33504228
1645656683432,-284.833035483788,719.803529998781,-20.22349008
1645656684432,-286.868695112088,717.842412071411,-17.57435002
1645656685432,-289.621260958809,720.127608343348,-21.37821645
1645656686432,-287.302379121803,720.183101210428,-5.37572445
1645656687432,-292.497736519717,718.419537890935,-13.1256803
1645656688432,-294.480291984434,712.021210300208,-15.61842823
1645656689432,-296.542503695783,719.169801455529,-5.504192512
1645656690432,-305.198482461554,712.496229243486,-20.59996433
1645656691432,-309.039683674287,713.997866230109,-24.82933297
1645656692432,-311.898457846915,712.306443637662,-15.87616346
1645656693432,-307.074829597849,720.176442066599,7.385572327
1645656694432,-311.332013429502,712.608324835082,-4.730320442
1645656695432,-314.385502871951,713.254261809344,-5.466365421
1645656696432,-317.138068717415,717.941189375349,2.078386853
1645656697432,-317.562902031103,713.89242978313,-7.473898344
1645656698432,-317.978884650023,711.233211585938,-12.0120591
1645656699432,-330.936300721291,706.626193749032,-16.53892001
1645656700432,-327.103950202069,713.571681010083,1.671184812
1645656701432,-332.582529812462,707.838157969245,-5.897772907
1645656702432,-341.105748169278,700.565262791319,-11.52557592
1645656703432,-345.770063925081,704.082400715745,-15.04238216
1645656704432,-344.893845215914,704.186727306076,-17.55045239
1645656705432,-345.079709790967,706.75937663034,-6.260657195
1645656706432,-352.443487228651,703.591843769149,-20.07315163
1645656707432,-359.67450425738,696.613060787377,-29.51389033
1645656708432,-353.771091335814,702.380989406372,-16.11343035
1645656709432,-362.843052721762,706.501889726426,-16.14799352
1645656710432,-367.250698351908,699.978148255657,-14.14355428
1645656711432,-367.746337218716,702.589642587035,-15.78309738
1645656712432,-368.4455420476,700.165714147397,-10.61089342
1645656713432,-368.37473649448,695.552037166663,-10.21834666
1645656714432,-369.383715616376,704.28106518027,4.494160978
1645656715432,-378.774301987592,705.766054306927,1.747510897
1645656716432,-380.659499817398,701.871564885726,-12.17684331
1645656717432,-380.570992878514,712.608324835082,-4.685638323
1645656718432,-386.775329398324,713.139946502875,-6.409347872
1645656719432,-386.200034283627,710.138892243713,-5.52684934
1645656720432,-386.04072179288,720.821269184214,-3.657897553
1645656721432,-383.597930236657,721.888951949546,-5.336508672
1645656722432,-386.173482203093,721.570422891371,0.516755722
1645656723432,-390.103190355969,723.939968321365,-5.346544808
1645656724432,-392.970815223365,729.542528195767,-5.502273363
1645656725432,-400.936439856279,726.350578473345,-10.06323277
1645656726432,-396.927075458031,729.999789422431,3.659823475
1645656727432,-400.325741967538,726.268449030161,-7.598033168
1645656728432,-402.989800871601,732.043036792985,5.451583171
1645656729432,-407.946189533395,731.80441746391,-2.354317486
1645656730432,-410.132310957673,734.101822166857,-0.724669653
1645656731432,-416.708376630104,720.613725860199,-32.7881397
1645656732432,-420.700039637557,730.80665571154,-15.53140415
1645656733432,-423.868588104455,728.994258668007,-16.2606809
1645656734432,-425.107685267703,737.480227923583,-6.243146092
1645656735432,-423.266740910483,732.758894780209,-10.06868775
1645656736432,-430.21453572799,732.969767675744,-18.3118396
1645656737432,-436.498528494431,732.310512413036,-23.55231996
1645656738432,-434.3832126195,735.840968625908,-13.32001236
1645656739432,-436.702094456506,735.246085088981,-5.047555815
1645656740432,-441.676184504064,743.503423731619,-5.621701477
1645656741432,-450.119746616765,745.670975124779,-14.96484152
1645656742432,-455.492117896221,745.61215268539,-12.21039339
1645656743432,-457.642836547711,738.58342612372,-27.00879769
1645656744432,-459.20055869874,742.981790779174,-21.51719544
1645656745432,-456.94363171757,741.045089713824,-14.98131785
1645656746432,-469.485065168661,737.546819364237,-15.39658968
1645656747432,-467.006870837135,745.295843342877,-11.15520477
1645656748432,-472.45889836448,730.007558423696,-19.04097707
1645656749432,-467.679523585486,736.994110406732,-8.241760807
1645656750432,-478.583578638916,728.758968911241,-28.11607589
1645656751432,-481.991095841934,730.821083856634,-24.00736544
1645656752432,-479.866929273493,730.109665299154,-13.17040186
1645656753432,-488.292789997913,729.47371704103,-14.53679166
1645656754432,-494.744945948612,726.782312980552,-18.13469411
1645656755432,-500.692612341507,718.437295608338,-35.95347909
1645656756432,-497.621421512035,726.150804151384,-24.0007935
1645656757432,-494.284709857106,725.634720486121,-11.41106515
1645656758432,-496.807157657445,721.22303754222,-11.50497754
1645656759432,-497.382452770884,707.962461991852,-35.29600836
1645656760432,-499.683633220868,721.471645587432,-22.93210362
1645656761432,-504.719678128035,713.702644176518,-16.45709646
1645656762432,-506.657980120166,717.016678207462,-0.347034073
1645656763432,-502.834480298228,714.921267541348,-15.20165604
1645656764432,-515.375913748062,701.798314300455,-43.67002995
1645656765432,-528.421836759472,697.202395037912,-69.27770334
1645656766432,-534.785485770029,701.295548923638,-80.32124384
1645656767432,-547.052547704667,685.322482023081,-91.46722845
1645656768432,-536.458266942991,694.453278395482,-58.47947175
1645656769432,-534.37835384462,701.250044772695,-41.53117748
1645656770432,-541.14028408959,692.47773232223,-39.3432741
1645656771432,-543.06973538821,691.100399358213,-35.39788757
1645656772432,-533.210062231977,685.273648299829,-43.2215625
1645656773432,-539.741874429307,683.916292768087,-35.20517614
1645656774432,-540.538436894359,679.687736285393,-37.59157728
1645656775432,-550.654780176249,661.297400089028,-81.20375853
1645656776432,-549.743158693037,657.926763333567,-63.15746695
1645656777432,-548.088078907097,668.958745337303,-55.62930622
1645656778432,-550.29190172217,658.786902775673,-67.74251526
1645656779432,-555.929793824567,666.429380449109,-61.15157517
1645656780432,-568.373869639489,653.683778706568,-93.42555532
1645656781432,-565.594751710977,657.433986672887,-66.30564258
1645656782432,-571.188390342046,662.301820985226,-63.97725173
1645656783432,-568.30306408637,653.298658207739,-58.02682495
1645656784432,-580.933004476345,648.241038289577,-82.77746952
1645656785432,-579.915174663453,645.9957968814,-82.29314226
1645656786432,-561.549984536169,662.032125651091,-42.28313655
1645656787432,-564.877845496329,656.837993279312,-68.4497339
1645656788432,-562.727126844838,655.203173410593,-45.3627079
1645656789432,-565.877973920941,656.232011168811,-43.96013718
1645656790432,-560.66491513349,654.248696094294,-51.74986859
1645656791432,-559.416967274216,643.322150539114,-64.39216591
1645656792432,-567.33833843706,653.350821503299,-51.76069771
1645656793432,-571.445060470219,641.127962569062,-44.04330005
1645656794432,-574.011761741887,618.642252771309,-93.43523522
1645656795432,-557.000727802299,625.636573755611,-47.10959881
1645656796432,-561.107449836716,628.928410639408,-77.09344047
1645656797432,-575.737647077174,628.289132808974,-82.17767317
1645656798432,-561.921713686275,624.161573345091,-31.87621652
1645656799432,-561.178255387321,619.432471200452,-31.27263669
1645656800432,-567.568456482184,620.918570184545,-46.98730938
1645656801432,-567.595008563975,612.807732711661,-7.906776121
1645656802432,-558.602703422141,618.155025397022,-4.822234201
1645656803432,-557.832693041396,609.952069764816,1.286072191
1645656804432,-569.515609169083,606.322836248794,-15.68820722
1645656805432,-562.266890753332,607.382750012861,0.231765802
1645656806432,-560.718019295814,594.40962751403,-16.4541029
1645656807432,-562.027922014697,586.451950354728,-43.02906697
1645656808432,-560.948137343454,597.641532101002,-17.56505533
1645656809432,-566.83384887674,583.561881829725,-31.73734161
1645656810432,-573.879001329158,590.398603071488,-35.25897505
1645656811432,-574.790622816144,588.461902005349,-28.70420536
1645656812432,-575.666841524054,582.154582716507,-16.44537391
1645656813432,-566.92235581814,589.395292031937,-4.886472863
1645656814432,-569.400550145893,588.124505372336,-4.917711639
1645656815432,-564.860144106791,583.74500829172,-7.232143385
1645656816432,-565.107963538938,585.724993793929,-1.436045087
1645656817432,-561.70044633592,579.245646617455,8.285434124
1645656818432,-559.470071439056,570.912837675462,-4.086452561
1645656819432,-555.504960510879,568.239191333175,-3.723257518
1645656820432,-559.293057557514,569.06936462608,-7.745457336
1645656821432,-568.010991182894,571.49218320907,14.18996884
1645656822432,-554.628741801711,572.729674147951,-20.64886374
1645656823432,-557.496366669107,564.868554577715,-1.723005561
1645656824432,-561.965967155088,562.232643385106,4.364218688
1645656825432,-567.037414840073,565.274762366254,5.48075205
1645656826432,-578.454810147335,551.695657756923,-20.63403194
1645656827432,-576.720074114763,549.847745278585,-18.12305736
1645656828432,-577.09180326487,557.149496747487,-6.530548592
1645656829432,-567.993289795872,555.159522529141,2.711693857
1645656830432,-561.665043560618,553.150680735955,5.398612145
1645656831432,-560.73572068661,553.991952602434,-6.217337144
1645656832432,-560.797675542445,555.137325381993,-10.42610589
1645656833432,-566.125793353088,564.412403209276,-1.824720152
1645656834432,-564.523817733245,565.574423848802,6.12082007
1645656835432,-574.436595055575,569.8296169076,-8.987478596
1645656836432,-577.578591435651,554.835444184573,-25.32615098
1645656837432,-572.737261798306,562.602225880616,-18.38744196
1645656838432,-582.33141413537,547.114166639474,-41.45260992
1645656839432,-573.064737477084,548.442665881028,-6.662886582
1645656840432,-572.790365964404,550.023102739314,-8.398038968
1645656841432,-573.418765240168,547.098628636944,-7.812036508
1645656842432,-564.7450850836,541.702502228331,-3.135039981
1645656843432,-560.186977653704,534.842473982773,-0.967101543
1645656844432,-567.966737714081,538.769149267259,-9.144679219
1645656845432,-574.649011712419,535.006732869141,-5.781086515
1645656846432,-578.516765004428,528.641700999135,-38.09315189
1645656847432,-582.366816910672,527.939161300357,-36.80228891
1645656848432,-583.89798697991,527.47968035961,-22.03954247
1645656849432,-590.482903343337,537.25752356371,-9.299150025
1645656850432,-588.97828535589,534.980096293037,4.139876433
1645656851432,-589.288059646388,533.668244912238,6.044666431
1645656852432,-587.650681249985,533.677123770939,2.890178794
1645656853432,-600.023951511788,532.921310919164,-10.97124854
1645656854432,-603.865152724521,535.076653882103,-13.13403739
1645656855432,-596.448271124512,539.634837995757,1.816974492
1645656856432,-602.015357670016,536.966740939864,-3.027072622
1645656857432,-614.928520271214,529.476313722574,-21.41843119
1645656858432,-611.361690574934,529.891400369026,-11.95964589
1645656859432,-629.833089028124,514.03486848981,-43.0938786
1645656860432,-624.867849675335,526.41754688067,-20.23286122
1645656861432,-621.601943576041,533.733726495455,-7.381657878
1645656862432,-619.893759625261,530.420802321947,-7.554687124
1645656863432,-620.176981835225,539.538280406691,-3.04929231
1645656864432,-623.354380993119,540.581546310003,5.423538787
1645656865432,-629.142734895267,547.403839406672,-2.564487352
1645656866432,-646.330782711366,523.083535418239,-30.49572197
1645656867432,-637.347328266817,535.688185278997,-8.686636063
1645656868432,-627.593863437749,533.396329862442,-9.691368175
1645656869432,-642.471880114126,530.876953691174,-10.45531698
1645656870432,-645.870546622375,526.001350376782,-26.65352859
1645656871432,-651.782810239968,521.129076634698,-22.5569953
1645656872432,-652.703282417949,522.19342982851,-8.664751735
1645656873432,-660.456490394019,515.543164620262,-29.78660774
1645656874432,-664.147229807002,516.444368784354,-23.08198966
1645656875432,-667.722910200566,514.122547219386,-21.02436343
1645656876432,-664.403899935174,512.686391815981,-22.54433025
1645656877432,-674.856569593126,504.712066796712,-30.08880172
1645656878432,-666.64312552555,514.35228768976,-13.93120911
1645656879432,-674.945076534526,503.99842852436,-19.87568655
1645656880432,-674.325527951015,507.062744651867,-17.93100645
1645656881432,-676.72406603591,503.765358481678,-20.36007563
1645656882432,-684.30911082395,503.707645899725,-15.20971609
1645656883432,-696.053981809988,492.652356892195,-52.16022312
1645656884432,-689.734586269503,488.159654361758,-37.19831155
1645656885432,-696.992155378765,492.40152913211,-46.33992086
1645656886432,-697.832971311373,495.455856544268,-33.91093496
1645656887432,-690.026659172978,496.448069010245,-12.13867354
1645656888432,-698.169297684919,492.402638989546,-24.65108648
1645656889432,-696.691231780521,495.939754346247,-11.66534418
1645656890432,-705.984460519341,495.476943833979,-8.033676444
1645656891432,-711.002804038228,491.295001360453,-24.86729475
1645656892432,-705.550776509626,495.122899341,-14.61721204
1645656893432,-713.569505308638,481.004404062609,-27.43617568
1645656894432,-712.418915083017,482.812361677186,-26.06025853
1645656895432,-715.817581595039,482.165314844699,-21.28233307
1645656896432,-723.358372914266,489.788924944085,-10.716499
1645656897432,-721.393518837828,489.177393547191,-19.50190624
1645656898432,-735.094393206793,483.096485157203,-34.3714121
1645656899432,-740.298601298218,481.122048941387,-31.03353515
1645656900432,-735.988313302983,478.988903125595,-17.99283358
1645656901432,-735.722792482557,466.612883877775,-28.40530331
1645656902432,-723.225612501537,468.223286884474,-6.342394529
1645656903432,-723.163657644444,457.119164153692,-39.26010046
1645656904432,-722.933539600577,465.06907231173,-17.30800879
1645656905432,-725.889671408116,458.202384922343,-19.45240043
1645656906432,-720.51730012866,457.668543539677,-13.13126601
1645656907432,-722.075022277174,456.010416667163,-19.43905114
1645656908432,-721.906859091658,447.050538325746,-15.75012391
1645656909432,-714.71124483949,450.479997519807,-8.503514863
1645656910432,-717.977150938783,445.492298613818,-14.15404103
1645656911432,-714.62273789809,435.031893143215,-19.29360795
1645656912432,-712.755241459079,437.385900570678,-15.54852564
1645656913432,-716.153907967328,434.868744113495,-11.12546038
1645656914432,-721.260758427615,430.540300470214,-14.64740564
1645656915432,-715.304241339951,437.022977218997,-1.367066132
1645656916432,-722.278588240507,426.762346069566,-18.07913248
1645656917432,-716.304369765821,426.25292154892,-17.21300434
1645656918432,-718.36658147717,424.208564320141,-12.43339741
1645656919432,-715.906088533924,415.235367691067,-15.08751881
1645656920432,-715.711373266617,409.667213394034,-20.63476361
1645656921432,-714.543081653974,404.746105928699,-28.14134695
1645656922432,-713.551803920358,409.320937902319,-23.41463774
1645656923432,-715.366196197045,404.720579210031,-7.935161677
1645656924432,-710.188540187411,403.659555588528,-13.99259501
1645656925432,-711.07360959009,406.00135458577,-5.581429851
1645656926432,-708.914040246346,403.509724847254,-14.44652526
1645656927432,-703.329252310046,394.383367904597,-11.36119754
1645656928432,-705.373762630599,390.268016870936,-20.43732483
1645656929432,-701.665321830595,386.419031600678,-20.77164525
1645656930432,-701.036922551058,385.710942614718,-23.39208724
1645656931432,-700.691745485258,384.08167203318,-24.43894214
1645656932432,-700.204957314477,385.062785925584,-15.46219512
1645656933432,-695.48753739006,378.444706581409,-24.46421666
1645656934432,-692.858881262557,379.040699974984,-24.46660819
1645656935432,-690.06206194828,377.889777909032,-21.88338383
1645656936432,-688.017551623954,373.483644251524,-25.14287847
1645656937432,-683.370937256431,367.893292808132,-19.59937093
1645656938432,-678.945590238005,369.44265366057,-20.4847674
1645656939432,-677.821552095433,368.431573619754,-18.72862514
1645656940432,-672.245614852645,364.663607936032,-26.39646331
1645656941432,-670.068344119363,376.803227568861,-7.685556162
1645656942432,-670.077194812874,369.346096071504,-17.8343684
1645656943432,-671.705722517023,376.066282291926,-4.962559276
1645656944432,-665.111955458827,371.571360047405,-20.79961503
1645656945432,-660.244073737175,377.253829650907,-10.81962376
1645656946432,-655.818726720007,378.586768321418,-8.032694589
1645656947432,-653.659157373748,374.474746860065,-13.03473419
1645656948432,-648.906334677803,376.076271008063,-7.004258495
1645656949432,-654.004334443321,376.498016799133,-25.9496003
1645656950432,-642.551536360757,384.086111462925,-7.570848428
1645656951432,-639.754717043965,378.611185182649,-16.43344596
1645656952432,-626.505228070479,386.443448462698,2.769856981
1645656953432,-640.728293388044,370.802228907973,-27.03679796
1645656954432,-633.66543954483,379.393634610528,-25.16320332
1645656955432,-626.930061384168,381.909681210275,-23.85666528
1645656956432,-621.424929694499,377.509096839949,-11.20148904
1645656957432,-618.999839529071,381.029564336683,-12.95620491
1645656958432,-615.070131374938,384.143824044878,7.243182144
1645656959432,-612.857457866354,385.894069076713,-11.66003262
1645656960432,-608.750735834452,379.66665951776,-8.62231516
1645656961432,-604.705968658386,377.465812403878,-12.90849736
1645656962432,-602.705711806647,376.775481135321,-11.96206914
1645656963432,-602.776517359767,381.197152795359,3.341262464
1645656964432,-596.749194718983,372.546924653416,-21.67219573
1645656965432,-597.067819706765,379.365888176988,-11.86861302
1645656966432,-592.270743535717,376.054073861704,-18.88790609
1645656967432,-589.801399901476,372.372677050122,-13.30343947
1645656968432,-584.570639725745,373.053019602542,-6.89452452
1645656969432,-585.46455982445,376.903114730236,0.752954145
1645656970432,-580.835646843949,372.30275603716,-0.546514697
1645656971432,-578.322049737121,373.218388346346,-9.764279342
1645656972432,-574.286133255824,371.447056024799,-1.959526155
1645656973432,-570.648498005167,371.202887409332,-6.207251049
1645656974432,-569.577564027435,373.011954880556,-1.207379809
1645656975432,-566.001883637643,370.649068594391,-2.847023707
1645656976432,-566.603730832874,362.147561336285,-31.62011768
1645656977432,-566.683387079505,361.947787014324,-27.90276299
1645656978432,-551.893877344527,360.447259884348,-0.41858046
1645656979432,-549.282922601531,369.108586599865,1.668034608
1645656980432,-539.96314178092,354.319737485981,-5.995898076
1645656981432,-543.67158258344,358.792462584143,-2.08364302
1645656982432,-537.157471773133,356.532793030873,-5.89892018
1645656983432,-537.573454392052,355.529481991322,-10.83135296
1645656984432,-539.166579318383,363.459412717084,-5.755975397
1645656985432,-528.404135369934,369.416017084466,-15.75018173
1645656986432,-526.306520883284,360.152037830757,-25.84800534
1645656987432,-527.881944421335,357.172070861306,-16.27865628
1645656988432,-526.209163248373,361.115394005758,-11.32615799
1645656989432,-527.766885399402,355.660445157757,-19.78949295
1645656990432,-512.446334022314,355.382980821568,-23.80248659
1645656991432,-511.313445184974,348.587324301792,-6.138559352
1645656992432,-520.987253768668,353.056719828433,-40.43662121
1645656993432,-510.729299380539,351.044548462939,-21.05781598
1645656994432,-503.42747679869,349.131154400595,-16.76671791
1645656995432,-502.020216448669,355.866878624336,-6.395494326
1645656996432,-495.116675099976,356.114376812112,-9.970056304
1645656997432,-498.621549936647,351.455195680435,-8.80101677
1645656998432,-491.186966945843,353.909090268485,-10.69735826
1645656999432,-492.532272440028,356.897936097426,-15.91581586
1645657000432,-485.991609547929,358.544964396367,-9.526474773
1645657001432,-480.176703565248,358.429539232462,-2.833045813
1645657002432,-477.716210622002,353.64272450587,-10.26698716
1645657003432,-475.459283643347,360.57933290822,-5.19151992
1645657004432,-476.052280145066,360.827940953432,-2.696981568
1645657005432,-468.927471443502,363.933321802925,2.488273152
1645657006432,-465.989041025501,361.831251992983,0.587052047
1645657007432,-462.900148805234,361.278543035478,-7.517166518
1645657008432,-462.262898834701,362.165319053687,-11.5224398
1645657009432,-459.386423273794,365.193009888953,-7.352517616
1645657010432,-456.589603957002,361.581534090334,-4.495826511
1645657011432,-452.031496527105,366.588100571161,-1.842319854
1645657012432,-453.040475649002,364.408340746991,-9.059315852
1645657013432,-451.509305579763,366.533717561518,-23.43100872
1645657014432,-446.128083605539,369.116355601919,-13.1675727
1645657015432,-440.481340810888,366.068687333589,-8.186666388
1645657016432,-436.834854869235,368.689060523668,-7.65222157
1645657017432,-430.763278757123,370.99090465636,0.545024291
1645657018432,-434.657584135953,366.66246101308,-19.86956821
1645657019432,-421.770973617805,364.695793798529,-19.45951081
1645657020432,-423.001220090057,365.519307948393,-26.93236678
1645657021432,-413.920408008081,369.601363261334,3.086886378
1645657022432,-417.283671741028,373.90649990003,-11.39425518
1645657023432,-418.159890450196,362.67585343177,-22.16101793
1645657024432,-409.486210296144,369.396039652191,-3.847128037
1645657025432,-401.971971058709,364.055406111448,12.78065561
1645657026432,-404.759939678217,375.714457513818,-11.88784856
1645657027432,-399.405269787042,373.694517147059,3.209027059
1645657028432,-395.387054695282,377.048506041765,0.891022228
1645657029432,-397.015582396916,374.226138814853,-23.94868972
1645657030432,-391.979537489749,379.809831115205,-1.913431353
1645657031432,-391.926433326166,379.091753413108,-1.795690078
