UNIX Epoch timestamp-utc,x,y
1645747610436.0,163.8165420045435,100.92402909623178
1645747611435.0,150.8906960589758,103.45581899897851
1645747612436.0,155.09943691320322,101.47659083620017
1645747613435.0,173.9141975882899,97.97321893562048
1645747614436.0,151.41407552103627,87.69895489483197
1645747615435.0,153.76339904525898,96.52551796720853
1645747616437.0,148.89540764346452,96.48507445954492
1645747617435.0,152.09268001711473,91.95682840259597
1645747618435.0,156.50066763668593,82.44442822113069
1645747619436.0,153.24140009131006,78.06997047346043
1645747620435.0,133.91687663326385,75.01604508030994
1645747621436.0,138.1805721380259,74.46043769032751
1645747622435.0,139.96409975551106,69.5045974642056
1645747623435.0,143.12574431164208,66.46939151002513
1645747624436.0,151.47249551150557,61.03261027277236
1645747625437.0,134.98920296843468,60.54531017006775
1645747626435.0,129.0144789067362,58.680616942602775
1645747627435.0,132.62603263663203,54.07678504782914
1645747628436.0,132.69878710030082,56.84180767520342
1645747629435.0,126.02878542738117,53.543422344084284
1645747630436.0,131.6174957269075,53.690971784535314
1645747631435.0,124.14758413702144,45.371327831375304
1645747632437.0,107.73030758667394,58.7660006754138
1645747633435.0,108.43343631035121,45.089287453244644
1645747634437.0,109.63467562449165,49.953371405871856
1645747635435.0,117.60690992557487,33.177187133186074
1645747636435.0,115.19270713220057,39.90549589228585
1645747637436.0,99.9422303127481,39.78492775574552
1645747638435.0,94.34695667324523,34.46184052484178
1645747639436.0,94.4629123368585,40.12108540783976
1645747640435.0,92.0492473874167,38.56745100232628
1645747641435.0,98.87060382649618,39.36391248682187
1645747642435.0,95.0700317413951,39.67840413719901
1645747643437.0,86.64277662563876,38.013720373455804
1645747644436.0,82.79929017009475,35.94659153453775
1645747645438.0,82.38490300612573,33.79349685489483
1645747646436.0,76.39650415568119,27.468402868729324
1645747647435.0,74.43717466720116,25.06629773523687
1645747648437.0,67.79873085353809,29.08284709202754
1645747649436.0,71.47044821856917,26.567961501410043
1645747650436.0,77.99857764284921,29.574718639113094
1645747651436.0,71.34576708730003,18.19671948896223
1645747652435.0,58.203983451051265,29.16557971255669
1645747653436.0,62.99964013434353,26.836578838113912
1645747654437.0,52.85227335480169,26.474799820456745
1645747655436.0,53.336422581936155,24.975065040249458
1645747656435.0,53.767594598973595,25.325807132233756
1645747657437.0,52.6512692917538,22.99972477648968
1645747658435.0,48.61711261083825,21.46298543775615
1645747659436.0,38.405483730300176,18.537565282665447
1645747660435.0,41.43917549036731,7.488583693312586
1645747661437.0,33.21689522022145,3.6147956714586664
1645747662436.0,34.203561596887575,9.104571642036904
1645747663435.0,39.40515497817468,0.36791225110750697
1645747664437.0,28.325065580671698,-4.7516217197504975
1645747665436.0,28.347015521298555,-9.613003696771424
1645747666437.0,23.084651430017413,-6.449832777823642
1645747667435.0,16.72459184993992,1.3998611997614778
1645747668435.0,12.748451281032045,-3.716127523632708
1645747669436.0,14.933343982196,-8.87621713528583
1645747670437.0,14.285899911425997,-7.6282067026650955
1645747671436.0,4.460619770284553,-4.5427155492440665
1645747672438.0,7.258624738322845,-2.248690528551943
1645747673436.0,-11.963213878018493,-2.5710145648968257
1645747674435.0,-6.289971504904628,-1.578366021525187
1645747675436.0,-8.606532674944253,-8.100519857227201
1645747676435.0,-10.041248665729668,-7.005716660324731
1645747677435.0,-3.196267451588977,-6.734118625158416
1645747678435.0,6.588498214728586,-11.732959203303636
1645747679437.0,-18.24495836709118,-13.778111286695392
1645747680436.0,-13.69967560722198,-13.518819214823678
1645747681435.0,-21.366612924393415,-11.15892827866921
1645747682436.0,-25.30430641931593,-10.972287359209156
1645747683435.0,-33.03265792492504,-14.227212953810717
1645747684437.0,-30.194922037291498,-3.7553832780411125
1645747685435.0,-36.388438209809614,-16.034431326579462
1645747686435.0,-36.645571411961384,-12.214892559408035
1645747687436.0,-38.18083987971379,-12.319299340215201
1645747688435.0,-42.20703193146965,-11.777831415814417
1645747689436.0,-50.81129921716506,-16.526908546199977
1645747690435.0,-40.331753151804904,-12.71282471553492
1645747691436.0,-41.34430089163135,-15.08537936200329
1645747692435.0,-48.04525282520086,-13.681543390986317
1645747693437.0,-56.2082318200211,-4.335518570413713
1645747694435.0,-54.784240401976874,-0.573009334446066
1645747695435.0,-62.47102467091168,-9.463372077298455
1645747696436.0,-64.7691377598741,-18.161180753145057
1645747697437.0,-68.59423630598417,-7.362452922390867
1645747698436.0,-75.55048399450656,-17.509282166249154
1645747699435.0,-72.87521513253596,-1.0438615472606838
1645747700437.0,-70.25692004938698,-13.75484684174919
1645747701435.0,-73.43329416671958,1.0891601095461012
1645747702437.0,-76.0309417047089,2.6996011487612286
1645747703436.0,-92.4515210375021,-2.7665569157618655
1645747704435.0,-92.11490921579808,2.5295650206884237
1645747705436.0,-97.56588417160118,-9.615641428738844
1645747706435.0,-95.63974106572888,-1.4765784834638844
1645747707437.0,-95.40696041347637,15.70790415536579
1645747708435.0,-95.54300543796731,16.21519178395696
1645747709436.0,-107.20077165601337,0.39892934756706105
1645747710436.0,-106.37375615487203,3.179863190747925
1645747711437.0,-105.28353011534074,18.458874148650978
1645747712435.0,-108.81610649825177,14.696965018699617
1645747713435.0,-108.56479743958124,20.435682643922767
1645747714436.0,-114.03768239795976,20.708545212429136
1645747715435.0,-102.99388768328876,34.384030392732214
1645747716436.0,-114.43559051742058,30.586134026322437
1645747717435.0,-112.19165595113533,37.622136393515774
1645747718436.0,-110.28224253691353,42.07447822390881
1645747719436.0,-114.07384335779525,30.481295797183343
1645747720437.0,-116.15975457611583,36.14810826878644
1645747721435.0,-130.61774151866524,34.78492441560438
1645747722437.0,-133.1801167018843,28.599174654466193
1645747723436.0,-130.81294544347037,41.39994916280873
1645747724435.0,-136.11028423057712,37.05062590153913
1645747725436.0,-140.90783773057598,37.507690049140784
1645747726435.0,-143.63722491232681,50.0436540951533
1645747727437.0,-142.0390446941859,50.930611006599115
1645747728435.0,-149.50562837692144,45.44889251036796
1645747729437.0,-145.8768564198304,64.7334404011667
1645747730436.0,-151.50651071033994,61.21189761334619
1645747731435.0,-150.62578530597486,60.85052660864042
1645747732435.0,-148.427997971382,66.30183040896979
1645747733435.0,-152.66823743351713,63.4170048365819
1645747734437.0,-161.84297840942162,57.912187181808996
1645747735435.0,-163.8253092946078,66.22883178050067
1645747736436.0,-166.20664093858144,69.90248596839024
1645747737435.0,-171.07713885174192,65.25947422649824
1645747738437.0,-178.00437794918932,60.5704043713927
1645747739436.0,-181.6512645142433,61.19700457520941
1645747740435.0,-189.93824074553098,50.50357485085666
1645747741436.0,-188.383651808671,49.41095502075525
1645747742435.0,-188.51638538364475,55.63688832273495
1645747743437.0,-191.4874408621185,64.26964187145887
1645747744435.0,-194.32720513125713,64.98809676755717
1645747745436.0,-196.88604760199567,62.274383968384114
1645747746435.0,-205.8192377713477,59.75593948046451
1645747747437.0,-203.74604106538493,71.95390984411837
1645747748436.0,-207.17275229474126,72.51013679109712
1645747749435.0,-208.61211835856346,72.91978370456057
1645747750436.0,-211.98995803910918,81.38622023064926
1645747751435.0,-218.30078518647537,80.19963680269483
1645747752436.0,-219.17634872013934,83.71625131660826
1645747753436.0,-217.67502474320577,88.99948741115911
1645747754436.0,-224.69296243686736,92.2432112362841
1645747755435.0,-219.4493355775681,107.68331524441847
1645747756437.0,-220.91626035585634,99.68143363993833
1645747757436.0,-229.29349408956247,93.1645363341532
1645747758435.0,-218.4967204150446,95.32845823424162
1645747759436.0,-217.84167783097044,107.20065613426588
1645747760435.0,-221.67563184328293,112.0618094949675
1645747761436.0,-214.40302741357397,116.2658399995213
1645747762435.0,-218.6329207456212,121.71539476802555
1645747763436.0,-221.80169269078013,123.81687104145493
1645747764435.0,-220.94833311948423,125.64567525242927
1645747765435.0,-225.40386986155528,124.06339727051638
1645747766435.0,-226.69370634515207,130.08762540195474
1645747767435.0,-224.6719617260896,130.55544124592194
1645747768436.0,-222.9704430380947,139.76199223271598
1645747769438.0,-218.028385151028,143.6492855349143
1645747770436.0,-223.34132399010974,142.58841803010165
1645747771435.0,-212.384943702795,147.46425467492872
1645747772436.0,-215.65276197400718,150.91722256714422
1645747773436.0,-230.46075500063247,155.38565075287704
1645747774437.0,-223.51708273251938,155.07626398241794
1645747775436.0,-212.88637630377167,159.63492428984685
1645747776437.0,-220.30815464659625,159.90709313348904
1645747777436.0,-225.49406957865847,158.46309202819918
1645747778435.0,-213.8232195604858,165.488492375631
1645747779436.0,-217.86935620413772,165.3666307505153
1645747780435.0,-210.74391782209972,172.34870536028478
1645747781437.0,-207.71341847391443,176.49163454554858
1645747782435.0,-207.45439627364422,175.68395286692603
1645747783437.0,-191.97036615463946,176.08263270485295
1645747784435.0,-201.4590387308106,173.84634942262156
1645747785435.0,-203.77465050390816,183.54006908703707
1645747786436.0,-209.836711173912,187.6220988280198
1645747787435.0,-217.78920678010167,188.66255560524084
1645747788436.0,-207.43927063653132,193.7857247337018
1645747789435.0,-210.84361912570066,196.10940867472397
1645747790437.0,-214.94443980079188,200.62801409620067
1645747791436.0,-216.576115444073,207.8426785173976
1645747792437.0,-208.97487651343016,207.26863856355286
1645747793436.0,-205.5831428295072,216.71510789672217
1645747794437.0,-210.8362718685568,223.81457071104032
1645747795436.0,-208.58828160755957,223.11587584566675
1645747796435.0,-214.38752431341473,226.50316954403274
1645747797436.0,-212.4105727951174,232.4220046077845
1645747798435.0,-210.52463301789996,229.9306971812268
1645747799437.0,-213.77488953267837,234.7796304197891
1645747800436.0,-210.10276398971283,242.32131091122122
1645747801436.0,-206.96895954705707,248.8882666013831
1645747802435.0,-215.6965553683535,252.64618819463254
1645747803435.0,-220.44785804814828,251.75000383962475
1645747804435.0,-220.73186601298454,254.66032433798304
1645747805435.0,-219.8223411298525,260.7070699298231
