UNIX Epoch timestamp-utc,x,y
1645747610436.0,158.7559448427217,101.20224895136222
1645747611435.0,153.8604657062054,101.02771950826333
1645747612436.0,154.01720650480456,98.93436022145241
1645747613435.0,162.02843610456083,96.80807341684195
1645747614436.0,155.10251080672575,91.3511902657705
1645747615435.0,153.60643003065712,92.25283389835978
1645747616437.0,150.4944104525118,91.50084403816612
1645747617435.0,150.32805878568112,89.64974294694532
1645747618435.0,151.20391228255204,84.51358081960507
1645747619436.0,150.53406477088456,79.49896314593063
1645747620435.0,142.47774420636875,75.2643674679542
1645747621436.0,139.91169735538662,72.64427309915294
1645747622435.0,138.59068952976958,68.77204674090926
1645747623435.0,138.77956798548425,65.34089900519503
1645747624436.0,141.83978808496573,60.72715453871842
1645747625437.0,136.25372684775155,59.417841340484216
1645747626435.0,130.59825577576936,56.643933714551096
1645747627435.0,129.72000194771758,53.08591725629924
1645747628436.0,128.91625985761692,52.61823901188023
1645747629435.0,125.35526624280239,50.17757140562404
1645747630436.0,126.59336887200459,49.79083590694662
1645747631435.0,122.91140286373697,44.97083433332431
1645747632437.0,114.85493319464405,48.947353081507686
1645747633435.0,110.77021784284815,44.681297500501316
1645747634437.0,108.3925111699451,45.13825725157144
1645747635435.0,110.6556624991218,38.28009962162008
1645747636435.0,109.86276789841837,38.15473269577248
1645747637436.0,103.44856623274413,36.60682223557189
1645747638435.0,97.08973885972607,33.63903356334462
1645747639436.0,94.24334083400038,34.47130942952962
1645747640435.0,90.77931752830621,33.97782184677188
1645747641435.0,92.9086814273591,33.67366333551252
1645747642435.0,90.97205555680597,33.96253399874371
1645747643437.0,85.72363506247251,33.54385842442269
1645747644436.0,81.65755935624858,32.790926755585126
1645747645438.0,79.37279912514204,31.59692265958094
1645747646436.0,74.61883378082312,28.0990161936375
1645747647435.0,71.52614911258557,25.284111651997343
1645747648437.0,67.08149784803793,25.240089614404706
1645747649436.0,66.46494071151963,23.88003144023731
1645747650436.0,69.19826034582142,24.559525097864267
1645747651436.0,66.3576885666599,18.85843964948334
1645747652435.0,60.96099536136209,21.951339826658238
1645747653436.0,59.995309603486035,21.881949970748504
1645747654437.0,53.501175442827396,22.238483816576395
1645747655436.0,51.35721811910694,21.839712809337037
1645747656435.0,49.952521798069434,21.757523371213814
1645747657437.0,48.20376708903181,20.73355023040535
1645747658435.0,45.21794080373837,19.501812164703598
1645747659436.0,38.91271329429278,17.2543951428538
1645747660435.0,37.7055214339587,12.057213031251838
1645747661437.0,33.02143217746123,6.7057620768867565
1645747662436.0,31.454874642818975,7.160495811500651
1645747663435.0,32.397721844685535,2.4888509781225485
1645747664437.0,28.020678298059227,-3.366478569172732
1645747665436.0,25.852530068890278,-8.588754516156126
1645747666437.0,22.486518940037968,-10.069650969371775
1645747667435.0,17.714997479096542,-8.07123218850324
1645747668435.0,13.043701359494225,-9.15128653179865
1645747669436.0,12.157581437844726,-11.511298944363487
1645747670437.0,10.826311265510446,-11.822231567664396
1645747671436.0,5.466482653035881,-10.980181308577622
1645747672438.0,4.385586669094103,-9.33486119032115
1645747673436.0,-7.973833754703151,-6.851691077927151
1645747674435.0,-8.976519327425146,-6.027447304247607
1645747675436.0,-11.892137829502166,-7.616298535762882
1645747676435.0,-14.214849128126541,-7.8967998396814885
1645747677435.0,-12.27966821503439,-7.466239829557203
1645747678435.0,-7.90643101875295,-9.308533844769574
1645747679437.0,-14.656673005669218,-12.621001334976878
1645747680436.0,-16.096421321288545,-13.869445854049582
1645747681435.0,-20.725736076711872,-14.267286576871076
1645747682436.0,-25.01024500055998,-14.536714359220662
1645747683435.0,-31.50211749964355,-15.795748415992243
1645747684437.0,-32.671839456199166,-12.305469675615601
1645747685435.0,-36.81123491388941,-15.635628623567492
1645747686435.0,-39.244696396478005,-15.166571010316007
1645747687436.0,-41.60564697498065,-15.177077944785351
1645747688435.0,-44.93528925045517,-15.00378682639634
1645747689436.0,-51.046603596761635,-16.713057200017964
1645747690435.0,-47.92686685313752,-15.587016716069892
1645747691436.0,-48.129804064502125,-16.365261478061505
1645747692435.0,-50.77669633996304,-16.435310203522363
1645747693437.0,-55.538369874321205,-12.407777958179317
1645747694435.0,-57.56625588047717,-8.281157457242626
1645747695435.0,-60.929774940784164,-9.622689952488845
1645747696436.0,-64.01724799326203,-13.55229910591816
1645747697437.0,-66.98817096684503,-9.795431448780407
1645747698436.0,-72.27003549077097,-13.4027252424385
1645747699435.0,-73.02999068536575,-6.678490599040444
1645747700437.0,-72.83924535274636,-10.702035312964437
1645747701435.0,-74.6564016195182,-4.277974736198906
1645747702437.0,-76.82489624962508,-0.5821759650926204
1645747703436.0,-84.64868521072322,0.1055222871779621
1645747704435.0,-88.5523051519884,2.705050435041018
1645747705436.0,-94.53687353845893,-1.5276741063391819
1645747706435.0,-96.03620998299053,0.6901551905888625
1645747707437.0,-96.51259026196833,8.736048343406164
1645747708435.0,-97.74429970156389,12.993178904946161
1645747709436.0,-102.24557188845067,7.026864450894562
1645747710436.0,-105.19734713745677,6.844010666573624
1645747711437.0,-106.34013865541574,12.801607167345741
1645747712435.0,-108.9861591947531,13.934405666443539
1645747713435.0,-110.43902983537969,18.048307716405187
1645747714436.0,-113.43036918584286,20.276596453743856
1645747715435.0,-110.40905653442246,27.92046560585359
1645747716436.0,-113.9665008437812,29.57537358357313
1645747717435.0,-113.9331637746809,35.42313039574742
1645747718436.0,-113.26146043872463,40.55360182072532
1645747719436.0,-115.5225561212382,36.281348079544436
1645747720437.0,-116.95958647639756,38.56228396957277
1645747721435.0,-123.82308584620446,38.80200486723252
1645747722437.0,-129.30541304423895,36.104817605150785
1645747723436.0,-130.1573747660493,39.80496164415171
1645747724435.0,-134.7189290346842,39.30978626421413
1645747725436.0,-139.68325896289736,39.43335196564454
1645747726435.0,-143.5433345657967,44.365356702924295
1645747727437.0,-145.1587981671735,47.69746496665795
1645747728435.0,-149.19517146230143,46.89194254153345
1645747729437.0,-149.6205227246494,56.28582792877166
1645747730436.0,-152.80287321962842,59.0768080560774
1645747731435.0,-153.96587375362623,60.88456814366405
1645747732435.0,-153.90577362144836,64.55032477750338
1645747733435.0,-155.65311260492064,65.05566367939234
1645747734437.0,-160.68310009694085,63.44480574395963
1645747735435.0,-163.74519736911282,66.01988902302487
1645747736436.0,-167.05860461298374,68.48750081696274
1645747737435.0,-171.15340073897454,67.73744186239068
1645747738437.0,-177.18606313405232,65.29912302083734
1645747739436.0,-181.8663387586474,64.14835372416297
1645747740435.0,-189.39659261615293,57.80514913799222
1645747741436.0,-191.87643811649255,54.48753199861972
1645747742435.0,-192.9193752589113,56.18486350638296
1645747743437.0,-194.3431478020663,60.17812818911805
1645747744435.0,-196.8655290273573,62.08170618099907
1645747745436.0,-199.00785229689683,62.11574553657258
1645747746435.0,-204.82920387411312,61.431397767152035
1645747747437.0,-205.5176123173458,66.48795104200532
1645747748436.0,-208.71064441548774,69.24656216178465
1645747749435.0,-210.80024630398543,70.95440085705202
1645747750436.0,-214.0364621724625,75.92373614575256
1645747751435.0,-218.15980638972522,78.3795584049829
1645747752436.0,-220.6281292278557,81.56660795995256
1645747753436.0,-221.52580242026687,85.5813626959845
1645747754436.0,-225.1528782791419,89.91806486501896
1645747755435.0,-224.89606747305794,99.4548885686956
1645747756437.0,-225.46395253875795,99.66222162339983
1645747757436.0,-229.15305319280398,96.75837341898506
1645747758435.0,-225.6494782070743,97.42861745007488
1645747759436.0,-223.30452001221477,104.9552422398968
1645747760435.0,-222.85198018833987,110.12772229956734
1645747761436.0,-219.2664766876043,115.06694803372687
1645747762435.0,-219.04745540493948,120.12447763206964
1645747763436.0,-219.99503153023824,123.62179610316866
1645747764435.0,-220.04946889700136,126.5395996823154
1645747765435.0,-221.8786988744304,127.42955847911163
1645747766435.0,-224.09042489492657,131.14803307656663
1645747767435.0,-224.1904116376543,132.57765385083397
1645747768436.0,-224.67194715482225,137.74404994631973
1645747769438.0,-222.78777439042844,142.0873313182269
1645747770436.0,-224.59281065429383,143.2308183966743
1645747771435.0,-220.004997273791,147.20742600970073
1645747772436.0,-219.07272051446577,150.62642834728734
1645747773436.0,-224.94389132277357,153.95414763245765
1645747774437.0,-223.81267014523627,156.08339926387293
1645747775436.0,-219.11039197708124,159.92547389498193
1645747776437.0,-220.69816901811475,161.55779978644728
1645747777436.0,-223.23755401270392,161.99121487641563
1645747778435.0,-219.07054753664178,165.3627808705636
1645747779436.0,-219.23929647347646,167.14531722373894
1645747780435.0,-215.49410250108727,171.85489456923463
1645747781437.0,-211.8229741803059,176.07008480538465
1645747782435.0,-210.1359241139091,177.60764852854794
1645747783437.0,-201.32638566580616,180.10545923107713
1645747784435.0,-202.9115449095869,179.65963704950502
1645747785435.0,-203.72482206681278,183.15412569759792
1645747786436.0,-206.951458452259,186.83634449504413
1645747787435.0,-211.64499929316887,189.43293431986993
1645747788436.0,-209.54737395907483,192.42978850374556
1645747789435.0,-210.74171931148967,195.80852287067
1645747790437.0,-213.01528709087012,200.1259008923457
1645747791436.0,-215.15359024228655,205.99165565806376
1645747792437.0,-212.8096901645792,207.98028111132962
1645747793436.0,-210.04322842126513,214.86899557846945
1645747794437.0,-210.37024070192072,220.81869580331195
1645747795436.0,-209.43133405896205,223.59385273534667
1645747796435.0,-211.40690736472214,227.14207743436705
1645747797436.0,-211.70382156707822,231.97318734328982
1645747798435.0,-210.8688279088598,232.9125713774508
1645747799437.0,-212.16369270496517,236.33339788220914
1645747800436.0,-211.5338493161709,241.49671105069154
1645747801436.0,-210.03050457884993,247.26490412826882
1645747802435.0,-212.8603239298236,251.51423217297216
1645747803435.0,-216.37680043639455,254.03569280479772
1645747804435.0,-218.48178128229029,257.2249217701954
1645747805435.0,-219.80586197956939,261.56807128140076
