UNIX Epoch timestamp-utc,x,y
1645747610436.0,163.18974708263676,100.69580128601586
1645747611435.0,151.5733429498063,102.92045673905928
1645747612436.0,154.90593509750695,101.24846821195439
1645747613435.0,172.26081099232448,97.64834029589413
1645747614436.0,152.36448866692115,88.87091152616314
1645747615435.0,153.7032068481127,95.93544633568511
1645747616437.0,148.9691747048623,96.09903291939406
1645747617435.0,151.5480758485578,92.09697053644193
1645747618435.0,155.76873792512598,82.6303056377534
1645747619436.0,153.26594958161635,78.28889200787275
1645747620435.0,135.23209132861717,75.11652554071972
1645747621436.0,138.37096629083695,74.19749707365803
1645747622435.0,139.7864522276345,69.55884331920883
1645747623435.0,142.66028915285003,66.39090370750289
1645747624436.0,150.51415263768652,60.944734138169
1645747625437.0,135.6249671550035,60.77642030488641
1645747626435.0,129.3145387043359,58.76005217193334
1645747627435.0,132.17998549697484,54.360795265505764
1645747628436.0,132.1500962006783,56.62114217629594
1645747629435.0,126.2540152294604,53.51018490919704
1645747630436.0,131.01797694188738,53.454074310502705
1645747631435.0,124.48295963821477,45.64462700455689
1645747632437.0,108.66993499243738,57.61058850537757
1645747633435.0,108.88111231450878,45.62439929493852
1645747634437.0,109.4079943575685,49.617767647455494
1645747635435.0,116.7961076868287,34.136844310359585
1645747636435.0,114.94365353343711,39.54221384821759
1645747637436.0,100.8364164881121,39.30273831356153
1645747638435.0,94.84551708011257,34.78664557189236
1645747639436.0,94.4055861165075,39.584130661231576
1645747640435.0,91.92110701069304,38.45800989650856
1645747641435.0,97.91905900377893,39.0739989412979
1645747642435.0,94.69613888692484,39.38288284052272
1645747643437.0,86.85811729300599,37.96594357388857
1645747644436.0,82.9100998546855,36.02068338555916
1645747645438.0,82.15764495473161,33.871136775035815
1645747646436.0,76.55977191440448,27.75015304226412
1645747647435.0,74.39513716707265,25.19411141429403
1645747648437.0,68.08468752531822,28.67950308179751
1645747649436.0,71.0905762755847,26.341402356750812
1645747650436.0,77.08837126289919,28.85490745154617
1645747651436.0,71.35100435017428,18.589212125240795
1645747652435.0,59.035610891758836,28.421866980815746
1645747653436.0,62.7334269619656,26.565350276410868
1645747654437.0,53.24794969284518,26.485170157049197
1645747655436.0,53.122787435977955,25.098263762822885
1645747656435.0,53.31004268967325,25.301570049409776
1645747657437.0,52.21053048477332,23.05573239151528
1645747658435.0,48.5112659465462,21.405182988716756
1645747659436.0,38.9827542472755,18.585357849220276
1645747660435.0,41.38570271077852,8.219611923968976
1645747661437.0,33.84049898562698,3.985094462181885
1645747662436.0,34.10135395371225,8.554765611961718
1645747663435.0,38.92867497627335,0.670670429735199
1645747664437.0,29.008979586274528,-4.413720590484221
1645747665436.0,28.497909847643353,-9.338525630994907
1645747666437.0,23.3488620456083,-6.831074819326161
1645747667435.0,16.80146033167937,0.38543347136092104
1645747668435.0,12.945063730439657,-3.612782673230253
1645747669436.0,14.540598897502765,-8.661675696482604
1645747670437.0,13.895421516928874,-7.712402925425693
1645747671436.0,4.964963085966232,-4.997976719185822
1645747672438.0,6.864879080824054,-2.791913210070685
1645747673436.0,-10.903776437422755,-1.958169584186697
1645747674435.0,-6.630819156669165,-1.271165889508352
1645747675436.0,-9.06930415436439,-7.406261112017964
1645747676435.0,-10.409085841990159,-6.788529898314759
1645747677435.0,-4.463024537251945,-6.440398753768232
1645747678435.0,4.529369366285267,-11.516813249702185
1645747679437.0,-16.167280177452902,-13.05552685218502
1645747680436.0,-13.708968904248387,-13.43278080967029
1645747681435.0,-21.019149794960406,-11.367241308168685
1645747682436.0,-25.17759223587129,-11.077674505321305
1645747683435.0,-32.62669638206669,-13.963154197685814
1645747684437.0,-30.56385337958974,-4.306729011240358
1645747685435.0,-36.186156186457524,-15.296645572279804
1645747686435.0,-36.81589135018537,-12.246680327115076
1645747687436.0,-38.44710324702178,-12.383987098146848
1645747688435.0,-42.29822752916607,-11.940146355266323
1645747689436.0,-50.415106345600826,-16.214199775366254
1645747690435.0,-41.41669293041466,-12.852904143237602
1645747691436.0,-42.06601851546759,-15.060829568028591
1645747692435.0,-47.91564300716435,-13.992109590053026
1645747693437.0,-56.0513660925175,-5.05886200005784
1645747694435.0,-55.2604304397518,-1.152022016820293
1645747695435.0,-61.97921787758087,-9.130566904022636
1645747696436.0,-64.84594912974228,-17.668285988365167
1645747697437.0,-68.31529060235282,-8.14215623376582
1645747698436.0,-74.96864325239656,-17.075706004372126
1645747699435.0,-73.11092760744998,-2.003881812747135
1645747700437.0,-70.73492682181113,-13.218614168441114
1645747701435.0,-73.53548809692232,0.14845603231315793
1645747702437.0,-75.99055502270087,2.5523112083881228
1645747703436.0,-91.25679550880906,-2.0873999459807218
1645747704435.0,-91.7712309800977,2.637755917434011
1645747705436.0,-97.53996685649895,-8.596663334616677
1645747706435.0,-95.93627722294137,-1.3596804550039214
1645747707437.0,-95.66748322898705,14.901750692747418
1645747708435.0,-95.69099589788632,16.17003524605172
1645747709436.0,-106.06171425665794,2.2467730184412265
1645747710436.0,-106.2999712680536,3.644529675189133
1645747711437.0,-105.53152987141635,17.469439595372105
1645747712435.0,-108.86042692559951,14.678549116953281
1645747713435.0,-108.78084923998668,20.2066381187498
1645747714436.0,-113.79594354867649,20.7548696977224
1645747715435.0,-103.65675946206238,33.579007749485335
1645747716436.0,-113.95966150414255,30.644413089869385
1645747717435.0,-112.28749970023873,37.29143150589307
1645747718436.0,-110.50389319129408,41.90086391955335
1645747719436.0,-114.38670719120285,31.594986929589446
1645747720437.0,-116.41913961980758,36.298204724573566
1645747721435.0,-129.59124695293002,34.870925217517204
1645747722437.0,-133.12204490268425,29.00753271317605
1645747723436.0,-131.0405522867232,40.47847687789802
1645747724435.0,-135.92262246242316,37.110819404685515
1645747725436.0,-140.75913042080177,37.543328766500935
1645747726435.0,-143.53796597219102,49.1386834920756
1645747727437.0,-142.39857881827194,50.741592067908485
1645747728435.0,-149.1650029654968,45.86501109779062
1645747729437.0,-145.84086580674415,63.65490788831796
1645747730436.0,-151.1395464991732,61.300554160846836
1645747731435.0,-150.67924360528127,61.21007514928062
1645747732435.0,-148.68245468002146,66.24990157242593
1645747733435.0,-152.59118582855956,63.89378701183131
1645747734437.0,-161.65391421840692,58.596231807549955
1645747735435.0,-163.59439267037138,65.82584271786617
1645747736436.0,-166.22039982839266,69.67759972938916
1645747737435.0,-170.90202317344378,65.60299658530623
1645747738437.0,-177.7814888286773,60.90460803129459
1645747739436.0,-181.52108085829923,61.251221239369876
1645747740435.0,-189.46996307361442,51.12267271604855
1645747741436.0,-188.64397822895222,49.644342967776076
1645747742435.0,-189.03832909152962,55.400204132177386
1645747743437.0,-191.83054029805362,63.745226644344186
1645747744435.0,-194.47526028813544,65.03738935817074
1645747745436.0,-196.98817565217894,62.837080542025625
1645747746435.0,-205.58022367398888,59.879034460454136
1645747747437.0,-203.89913303404487,71.3587130298686
1645747748436.0,-207.17104651682587,72.47036643745204
1645747749435.0,-208.7195058449383,73.10124275741914
1645747750436.0,-211.90831705144666,80.87581262011334
1645747751435.0,-217.92758413488932,80.22778175583291
1645747752436.0,-219.13355380965774,83.6280665988151
1645747753436.0,-217.9687131495287,88.80420343543855
1645747754436.0,-224.2841603788706,92.14252932643537
1645747755435.0,-219.55570861787643,106.65674922541137
1645747756437.0,-221.13038992483325,100.1272682348013
1645747757436.0,-228.9758469208167,94.04383426959994
1645747758435.0,-219.40984453836737,95.60420771733769
1645747759436.0,-217.86923390737584,106.79670833522587
1645747760435.0,-221.2260762000396,111.75603391021896
1645747761436.0,-214.71451395988777,115.89413255140074
1645747762435.0,-218.44291222282376,121.36837414186527
1645747763436.0,-221.5321023240629,123.83546786201772
1645747764435.0,-220.94465859225582,125.7435973670215
1645747765435.0,-225.12430348867855,124.53290754280378
1645747766435.0,-226.74953190217866,129.94185900931177
1645747767435.0,-225.010025115524,130.7068337141312
1645747768436.0,-223.24590161699695,139.4868467061179
1645747769438.0,-218.56663188598378,143.6574849654967
1645747770436.0,-223.42906204182927,142.83524112972245
1645747771435.0,-213.23321273573885,147.55695097694513
1645747772436.0,-215.68770288279478,150.84516120340777
1645747773436.0,-229.54427079148113,155.4033200494884
1645747774437.0,-223.63665284952097,155.2637125785964
1645747775436.0,-213.6519247292537,159.7690441084983
1645747776437.0,-220.14078665069263,160.07195680219704
1645747777436.0,-225.19489261924275,159.00238575765528
1645747778435.0,-214.78211515478395,165.20102714777738
1645747779436.0,-217.9088561288461,165.52713762621067
1645747780435.0,-211.10790385740228,172.10162064279544
1645747781437.0,-207.89265246718458,176.2807906181786
1645747782435.0,-207.45585409317084,175.92517913845293
1645747783437.0,-192.92200017257,176.37031018976077
1645747784435.0,-201.0417392098575,174.68504423514366
1645747785435.0,-203.65624187773344,183.40137615765335
1645747786436.0,-209.52839923123864,187.7230898540458
1645747787435.0,-217.2514363082294,188.83724394942027
1645747788436.0,-208.36721698068789,193.54395509113263
1645747789435.0,-210.99109969248715,196.08856007598604
1645747790437.0,-214.74125644653697,200.50107641643268
1645747791436.0,-216.48577207508376,207.43700804459417
1645747792437.0,-209.55043360132888,207.46550848127004
1645747793436.0,-205.68315750241777,216.3163879645947
1645747794437.0,-210.29313789075186,223.27554618114323
1645747795436.0,-208.33465718826793,223.190669853376
1645747796435.0,-213.79767999077077,226.66686145529312
1645747797436.0,-212.48671158341574,232.1544340087751
1645747798435.0,-210.68029832616787,230.3532758843923
1645747799437.0,-213.55183581963826,234.80735373350728
1645747800436.0,-210.34862810263567,241.9356534355121
1645747801436.0,-207.18821740445426,248.50864003642909
1645747802435.0,-215.19830887329266,252.30721165340742
1645747803435.0,-220.10839390084257,252.07320251572963
1645747804435.0,-220.74295634617866,254.76314070942405
1645747805435.0,-220.08290050843934,260.497016029744
