UNIX Epoch timestamp-utc,x,y
1645747610436.0,162.17222164593784,100.53304231873472
1645747611435.0,152.50748180936054,102.26945034609595
1645747612436.0,154.70256115757945,100.7573567184956
1645747613435.0,169.77306374400928,97.43047641564384
1645747614436.0,153.73638390537877,90.25783647582293
1645747615435.0,153.71611291921562,95.04033280824963
1645747616437.0,149.24207184438595,95.23623912316802
1645747617435.0,150.9318888151814,92.0786896103367
1645747618435.0,154.51101180101276,83.24258032545443
1645747619436.0,153.06977483851796,78.60557051715105
1645747620435.0,137.62054042945022,75.401872330874
1645747621436.0,138.8204150002185,73.94780416199478
1645747622435.0,139.61126379406608,69.65096182428711
1645747623435.0,141.90333580409052,66.33922647861058
1645747624436.0,148.7480475527684,60.87547837447211
1645747625437.0,136.4486755099185,61.10604050645993
1645747626435.0,129.74412853046846,58.90295662873427
1645747627435.0,131.6204620856937,54.73446375924562
1645747628436.0,131.39873787870832,56.23373465473426
1645747629435.0,126.4295257600595,53.35261425883899
1645747630436.0,130.0315428632197,53.08705548190148
1645747631435.0,124.7368011452188,45.98628083190236
1645747632437.0,110.4562944349426,55.88974211452832
1645747633435.0,109.5859899243728,46.31296710346377
1645747634437.0,109.1422946729992,49.103675840425254
1645747635435.0,115.38649741381637,35.64857754436251
1645747636435.0,114.20179270870483,39.17020547941119
1645747637436.0,102.30537234153009,38.7277026451897
1645747638435.0,95.6323671721517,35.12834079505473
1645747639436.0,94.44888640716405,38.559299008694744
1645747640435.0,91.7518838569841,37.968263038026386
1645747641435.0,96.61362087758697,38.1786393485306
1645747642435.0,94.00893849309546,38.617022657785625
1645747643437.0,86.97328191758638,37.691644186555095
1645747644436.0,82.96401413788969,36.02213726241807
1645747645438.0,81.76095838304036,33.95314071365946
1645747646436.0,76.63726147903316,28.249706162418338
1645747647435.0,74.2391116910088,25.44222848415322
1645747648437.0,68.50012811103589,28.056290478360864
1645747649436.0,70.47260061426807,25.98514684735416
1645747650436.0,75.63811101032847,27.758564377700118
1645747651436.0,71.10500998648214,18.97713721471614
1645747652435.0,60.38832986268782,27.022468777454353
1645747653436.0,62.39870213922272,25.891940473135417
1645747654437.0,53.70370156288467,26.360087843781542
1645747655436.0,52.82892292547093,25.180920978477726
1645747656435.0,52.59355001678863,25.21804733966629
1645747657437.0,51.422046886402875,23.165873809248076
1645747658435.0,48.14500240561813,21.36572544228292
1645747659436.0,39.73478946440345,18.552820088546135
1645747660435.0,41.15224306526393,9.409478565234863
1645747661437.0,34.64667817283179,4.624476617904553
1645747662436.0,33.93054695515397,7.987774216118417
1645747663435.0,37.98457180060601,1.1325382751381246
1645747664437.0,29.86577603488925,-3.9680936770294144
1645747665436.0,28.65974183424515,-8.926644465179118
1645747666437.0,23.790525040082354,-7.435271042827142
1645747667435.0,17.126063375330045,-1.3997692035140712
1645747668435.0,13.155704930047467,-3.855626994947911
1645747669436.0,14.076400492392844,-8.423364918371416
1645747670437.0,13.27241339879356,-7.887482360809441
1645747671436.0,5.618625704310476,-5.732597260525312
1645747672438.0,6.300590606664915,-3.622573939488099
1645747673436.0,-9.58939701777386,-1.566504126236727
1645747674435.0,-7.0649080746978195,-1.34619667749859
1645747675436.0,-9.516929036167813,-6.545323296919217
1645747676435.0,-10.978246502027853,-6.578614908497594
1645747677435.0,-6.272682162526209,-6.166359617567647
1645747678435.0,1.447924263865315,-10.89424206226492
1645747679437.0,-13.771420886710311,-12.698303015525797
1645747680436.0,-13.608690859514704,-13.501698693627082
1645747681435.0,-20.560143078423415,-11.894364277177154
1645747682436.0,-24.99221145182978,-11.490653118004113
1645747683435.0,-32.087480950362014,-13.648230312970144
1645747684437.0,-31.081181814369263,-5.516061579916196
1645747685435.0,-35.881747259166424,-14.521813709902977
1645747686435.0,-37.11093188106394,-12.431169501260344
1645747687436.0,-38.903336056734695,-12.574817693606608
1645747688435.0,-42.52741510423399,-12.26699055609843
1645747689436.0,-49.95167039571371,-15.811950758262352
1645747690435.0,-42.944660985534405,-13.19366493026393
1645747691436.0,-43.25664164177159,-15.08671130364388
1645747692435.0,-47.992300597495934,-14.502991047540657
1645747693437.0,-55.7104445596568,-6.520353846836859
1645747694435.0,-55.958357866145455,-2.242343382105089
1645747695435.0,-61.26431702706716,-8.592544517741862
1645747696436.0,-64.87933832009715,-16.760724703446563
1645747697437.0,-67.86832483125136,-8.991826953474442
1645747698436.0,-74.19585441431343,-16.446763708472602
1645747699435.0,-73.3602285833222,-3.463408668706541
1645747700437.0,-71.50237702785428,-12.633846172264471
1645747701435.0,-73.8991139710073,-1.204242563457378
1645747702437.0,-76.12560541809812,2.189598156828205
1645747703436.0,-89.22585080367126,-1.035282616857435
1645747704435.0,-91.0516514553679,2.7732318907154676
1645747705436.0,-97.33493721813673,-6.958407453098349
1645747706435.0,-96.25486072844373,-1.0590628527176893
1645747707437.0,-95.98580067773773,13.623895387650569
1645747708435.0,-96.0515700975284,15.966564923252589
1645747709436.0,-104.46656137208451,4.407926710780259
1645747710436.0,-106.19601957625372,4.481671306181336
1645747711437.0,-105.86698041737333,15.792616096790839
1645747712435.0,-108.95216504883764,14.52225249804821
1645747713435.0,-109.18122057244187,19.803699046743098
1645747714436.0,-113.49329832406463,20.79405494617138
1645747715435.0,-104.96919404540046,32.30544819807262
1645747716436.0,-113.45241546963685,30.588566931852444
1645747717435.0,-112.3937482790015,36.841361284379666
1645747718436.0,-110.87033876899444,41.591717859311906
1645747719436.0,-114.68353425971164,33.126613573873826
1645747720437.0,-116.7687848242558,36.65443901523592
1645747721435.0,-128.1659721440523,35.349944951570116
1645747722437.0,-132.9196666575212,29.88767607407179
1645747723436.0,-131.24591952303575,39.305257229051996
1645747724435.0,-135.75091552923362,37.1502768633568
1645747725436.0,-140.54134555577338,37.60771696469559
1645747726435.0,-143.44301217055323,47.71564640999655
1645747727437.0,-142.98579543353517,50.32122198737184
1645747728435.0,-148.71775543852587,46.397307670774
1645747729437.0,-145.93522873867613,62.08582908688388
1645747730436.0,-150.67866714117818,61.31766263892822
1645747731435.0,-150.78224816920368,61.66946250260484
1645747732435.0,-149.16875616523546,66.1568809532445
1645747733435.0,-152.5492163618921,64.60419241174183
1645747734437.0,-161.21725884593684,59.8528210909323
1645747735435.0,-163.30532178261146,65.38884852836595
1645747736436.0,-166.24153134015424,69.19572570042662
1645747737435.0,-170.66401825343996,66.01299223075087
1645747738437.0,-177.39025609627646,61.56122354007914
1645747739436.0,-181.32082904416842,61.45017508561798
1645747740435.0,-188.9069596574393,52.13510162384094
1645747741436.0,-189.0435878821576,50.14186088235742
1645747742435.0,-189.75206060545696,55.16212664647522
1645747743437.0,-192.32736523848286,62.84033650222731
1645747744435.0,-194.81751394679466,64.86929252965378
1645747745436.0,-197.14884215848508,63.49946206299111
1645747746435.0,-205.26421770513218,60.49475951772631
1645747747437.0,-203.92787249125075,70.62867424932499
1645747748436.0,-207.13814862164296,72.41777007298873
1645747749435.0,-208.86746907653264,73.33412538211113
1645747750436.0,-211.9022481008311,80.10091461243273
1645747751435.0,-217.4128788861463,80.25538769936135
1645747752436.0,-219.06753832280722,83.4733349082156
1645747753436.0,-218.44196204881203,88.39835983187626
1645747754436.0,-223.80553272030733,91.93117664420357
1645747755435.0,-220.02796743747095,105.08207086998702
1645747756437.0,-221.64304904092413,100.57308817267035
1645747757436.0,-228.79678630334234,95.12321487084657
1645747758435.0,-221.05923244234322,96.08485464519133
1645747759436.0,-218.3836806604232,106.43781410703562
1645747760435.0,-220.7164090930223,111.30723590436118
1645747761436.0,-215.2617400816952,115.49237222516427
1645747762435.0,-218.1817679240604,120.84982271156912
1645747763436.0,-221.04892082340493,123.78241914252709
1645747764435.0,-220.82336783642552,125.88472906103488
1645747765435.0,-224.50695109817408,125.29564465499041
1645747766435.0,-226.6649620738603,129.91074185782375
1645747767435.0,-225.38908762523533,130.96903455459483
1645747768436.0,-223.87594719294626,138.93721240827918
1645747769438.0,-219.5630062611605,143.58858051124403
1645747770436.0,-223.65156896269826,143.11601123576742
1645747771435.0,-214.6285868933709,147.69618025984875
1645747772436.0,-215.8459562145269,150.80941136504538
1645747773436.0,-228.04142037070827,155.29285930049906
1645747774437.0,-223.6414491270325,155.57689174197694
1645747775436.0,-214.8393701880953,159.85531806161205
1645747776437.0,-219.9529748669668,160.36793034961562
1645747777436.0,-224.6835922159266,159.81809316014917
1645747778435.0,-216.08044756212442,164.89711212173137
1645747779436.0,-217.9941814710354,165.8385042321808
1645747780435.0,-211.76535471649785,171.8387957348139
1645747781437.0,-208.2521951105033,176.0198472839264
1645747782435.0,-207.557237154968,176.2809416713046
1645747783437.0,-194.50028426088616,176.9663377535557
1645747784435.0,-200.6789621621447,175.901885295078
1645747785435.0,-203.385346729056,183.1654629215861
1645747786436.0,-208.91245390001978,187.81957583500946
1645747787435.0,-216.10594876693906,189.24183534148224
1645747788436.0,-209.4081118427318,193.18248694814804
1645747789435.0,-211.2263733590507,196.08601716674877
1645747790437.0,-214.4544948861371,200.34030613138776
1645747791436.0,-216.28535194655595,206.87837686045725
1645747792437.0,-210.44959023698837,207.6456923853263
1645747793436.0,-206.12194224534403,215.82818365979625
1645747794437.0,-209.5742751551188,222.3400234830515
1645747795436.0,-208.08770409074884,223.19000873915093
1645747796435.0,-212.89807643251166,226.78482792668348
1645747797436.0,-212.47691385822108,231.85868910330436
1645747798435.0,-210.8302657962602,230.94195997273795
1645747799437.0,-213.24696226461646,234.935732944305
1645747800436.0,-210.75791708269384,241.45670992242583
1645747801436.0,-207.6947504979397,247.93857041929627
1645747802435.0,-214.45113586968316,251.7378591177811
1645747803435.0,-219.48756269447662,252.46872826410998
1645747804435.0,-220.59532274935648,255.03310872887636
1645747805435.0,-220.42549326775008,260.21095423081766
