UNIX Epoch timestamp-utc,x,y
1645654701442.0,31.924119524940327,148.0141740458845
1645654702444.0,25.609055011746648,151.98889668113776
1645654703443.0,21.363948349152203,152.9423533686922
1645654704442.0,16.66025210866166,153.8305083205818
1645654705443.0,13.980777316368405,151.1005295347004
1645654706442.0,10.692961104158153,142.44920097306192
1645654707443.0,10.777713524733743,142.18532372232676
1645654708442.0,8.095881291406087,137.46263687253906
1645654709443.0,4.826145866882313,138.07361537173543
1645654710442.0,4.350363581458954,138.7684524698833
1645654711443.0,0.3191935396541266,137.5903978663184
1645654712442.0,-0.7878345246888933,131.7861885978165
1645654713444.0,-5.598932258079518,131.0051374458465
1645654714442.0,-6.020681045697168,126.70994042125521
1645654715444.0,-7.574135775246354,124.05298747975155
1645654716442.0,-11.502132484167165,122.61787076320452
1645654717444.0,-12.987097742729993,120.18207927194359
1645654718442.0,-13.992398291525836,116.94625039352754
1645654719444.0,-17.28474568617546,111.99037886022984
1645654720442.0,-20.312715165613103,112.7482536367696
1645654721444.0,-23.822726282176756,112.90860255495507
1645654722443.0,-26.12314178152467,108.18726600576991
1645654723444.0,-26.70669255723436,104.60318450221976
1645654724442.0,-29.663160824720947,102.35197530886118
1645654725444.0,-33.79684185041119,101.6956884436068
1645654726442.0,-32.50881796138017,95.1019030151239
1645654727444.0,-39.03597088233023,92.62620811215395
1645654728443.0,-39.94544488526878,90.41197285503875
1645654729442.0,-40.97672872398759,92.26175666206876
1645654730442.0,-45.60814596321603,89.04065751044146
1645654731442.0,-48.2609250533458,85.53697686842746
1645654732443.0,-50.50595694653635,81.70589671098773
1645654733442.0,-54.329756394385484,82.3267848282605
1645654734443.0,-53.68115365588846,81.2150688814443
1645654735444.0,-58.759940676151345,75.62632750052863
1645654736443.0,-60.781230670795786,70.10861827186467
1645654737442.0,-62.08981765379127,63.303451075546256
1645654738443.0,-60.841349958841775,60.39261255410635
1645654739442.0,-64.56364353142602,58.42154109169469
1645654740444.0,-61.26613708228071,57.11594871628772
1645654741442.0,-61.17460613668319,51.21671153339943
1645654742443.0,-61.90062696387028,49.04849332158876
1645654743442.0,-65.37072216012135,45.90917361393181
1645654744444.0,-64.84052578896616,41.05345400747071
1645654745442.0,-62.384072012499274,37.922737209264945
1645654746443.0,-57.431880681725985,35.540953882237154
1645654747442.0,-56.26829236222191,34.07307132168947
1645654748444.0,-55.37533143867246,31.20062719956995
1645654749442.0,-50.603676264796384,28.902222858946473
1645654750444.0,-49.472171162884926,25.620482996034873
1645654751442.0,-50.07973074788845,22.251977492171363
1645654752444.0,-44.74660206936616,20.57649639954451
1645654753443.0,-41.6473906825905,17.064590749249952
1645654754442.0,-39.50291263224624,14.765388989271846
1645654755443.0,-37.503212276226115,12.009718467558669
1645654756442.0,-34.580235913125414,11.390332574299796
1645654757443.0,-29.53138027572558,10.695759833218924
1645654758442.0,-25.8710796040177,11.70582371227509
1645654759442.0,-22.364076337744518,11.725840254920184
1645654760444.0,-18.476857040201267,9.919908121609419
1645654761442.0,-12.699906511939815,8.413434851605746
1645654762444.0,-7.420162530243243,10.485629098111612
1645654763443.0,-4.069437569474521,10.076585527929852
1645654764442.0,-0.6947880899831159,11.693198814258764
1645654765444.0,2.718396040985441,13.053687722608577
1645654766442.0,3.531221607526305,19.332756848753615
1645654767443.0,8.481925924319665,22.85105267924938
1645654768442.0,12.562043293083175,23.80999873624113
1645654769443.0,16.584186507830843,23.399293611342674
1645654770442.0,22.398075986254053,23.555727191978566
1645654771444.0,22.364022557210287,32.53510158920591
1645654772442.0,22.516244662795692,39.064637508616485
1645654773444.0,25.000702644697064,40.430632631881245
1645654774442.0,23.736112537816823,48.546143254269374
1645654775444.0,27.466733543774357,45.63548237305253
1645654776442.0,36.511944302861096,45.21759903267011
1645654777444.0,35.75980029940375,50.044696458147705
1645654778442.0,39.925207883883125,50.82984000889256
1645654779443.0,44.6879144560829,55.8407524309756
1645654780442.0,45.473972690205976,60.23642329214818
1645654781442.0,47.654447919900406,56.6067933396781
1645654782443.0,54.20119171702828,57.924718733912385
1645654783444.0,53.59651298620669,62.47850486698389
1645654784443.0,53.4669675754711,63.959682291123066
1645654785444.0,56.81994261696926,67.40577952408417
1645654786443.0,59.81691547954386,73.37076740662538
1645654787442.0,64.72570282346902,72.72117276216304
1645654788443.0,68.9769747029208,73.82272846811335
1645654789442.0,67.23111608679692,81.6378485423095
1645654790443.0,70.77684067671,80.75427547519425
1645654791442.0,69.29310352345986,85.3449600376052
1645654792443.0,76.32132647863692,87.50050143238767
1645654793442.0,80.87991438664393,89.37483345222138
1645654794443.0,84.87713624863036,90.9071799755005
1645654795442.0,88.3444790050099,90.1254433700026
1645654796443.0,88.2291313206083,96.71944749717437
1645654797442.0,88.05849799424143,97.92038027255889
1645654798444.0,91.60317068321298,102.50824692300722
1645654799443.0,88.92142483600672,108.06484031904584
1645654800443.0,87.0287866267659,109.85288400643977
1645654801442.0,92.4593085617643,115.8131495791822
1645654802443.0,94.91371270455907,114.22855885222866
1645654803442.0,92.55228654521973,118.19230036371663
1645654804443.0,88.99315516831717,123.25056189984693
1645654805442.0,86.36320917319766,124.14331273925552
1645654806444.0,84.54408222223617,128.17621901787885
1645654807442.0,84.6003296305357,130.35546613810874
1645654808444.0,84.9210142457206,133.63595184546202
1645654809442.0,80.03911945329243,135.85691288575603
1645654810442.0,78.66601415515589,142.30288755212035
1645654811443.0,72.61901927120994,143.4146089133306
1645654812442.0,71.52877642505705,144.72766747489214
1645654813443.0,67.83890387515491,148.31519080974488
1645654814444.0,65.98981596937898,150.96338198507732
1645654815443.0,61.58090277220486,151.34126455261594
1645654816442.0,58.70203913199901,152.48098214201892
1645654817443.0,53.65913606554415,151.32963077193438
1645654818442.0,48.42667396642651,158.30535177878073
1645654819443.0,44.87566323528491,154.800449539056
1645654820444.0,41.96723419276164,154.8574022326584
1645654821443.0,36.60238691690058,154.57871755851616
1645654822442.0,34.49562552249413,153.18269053524153
1645654823443.0,32.018064793868504,149.29309371113482
1645654824442.0,27.18780666124975,151.5853649748292
1645654825443.0,24.440585324612044,157.05700681727745
1645654826442.0,21.455250587248145,153.44265449626656
1645654827443.0,15.615687689488887,149.84761879523495
1645654828442.0,14.508561027035562,148.52488368180005
1645654829443.0,12.092143110802931,149.3419032597359
1645654830442.0,9.322911340965923,142.25196228897983
1645654831443.0,8.046676996813224,142.51778278370088
1645654832442.0,5.24990487971115,138.73431472770199
1645654833443.0,1.5220000827570512,136.00056011264624
1645654834442.0,1.5576267115065998,132.18566159554382
1645654835443.0,-2.5542065736155837,130.03776414740977
1645654836442.0,-4.578616729438616,123.7131578973018
1645654837444.0,-5.572085709025538,122.24406309912344
1645654838442.0,-7.70675325239142,123.67724415011625
1645654839443.0,-12.635165692226924,121.24215503036707
1645654840442.0,-15.183940084117767,117.34695011804332
1645654841442.0,-15.489114403198464,115.90103032453634
1645654842442.0,-19.204281890949503,112.45524197581061
1645654843442.0,-22.14086393340276,111.51981057672812
1645654844442.0,-26.19076568309462,108.4417529036642
1645654845442.0,-28.577898828200325,105.94827179207604
1645654846442.0,-31.087197632364422,106.45493277097671
1645654847442.0,-33.13065520551612,102.28772918016735
1645654848443.0,-34.250751262612255,97.78224935712666
1645654849444.0,-36.69880725443737,93.91576856519947
1645654850443.0,-40.32540283225683,94.72383272115837
1645654851444.0,-43.06955420563277,93.0881893627573
1645654852443.0,-46.77625180266142,89.74508585691319
1645654853442.0,-47.64122485672121,87.16724506186608
1645654854443.0,-50.218893297638125,82.49135007769794
1645654855444.0,-54.10841562993262,81.07349262939427
1645654856443.0,-55.960021056592325,76.46623014593096
1645654857442.0,-60.83442388254172,74.41883829576959
1645654858443.0,-59.92213694938244,71.45274157738471
1645654859442.0,-56.75192763443966,65.52257905601216
1645654860443.0,-56.89861761579939,61.63419405385963
1645654861444.0,-60.202913502705506,57.51766772012811
1645654862443.0,-62.058715008501046,56.26453605334388
1645654863442.0,-66.40078007002732,54.76705111378321
1645654864443.0,-64.39600253850705,50.73171385723115
1645654865442.0,-64.04857441446013,45.92963459267264
1645654866443.0,-66.06103344226962,41.77494986120833
1645654867442.0,-58.60645599262277,38.63767350689922
1645654868444.0,-57.28644761216637,38.621176379315024
1645654869443.0,-58.00536691943913,33.77789797530334
1645654870443.0,-56.2421375421471,31.838663007814766
1645654871442.0,-54.76423283459144,26.801590691227624
1645654872443.0,-50.43779766612076,23.475636550523117
1645654873442.0,-45.390440553558015,21.250661207885077
1645654874443.0,-44.544487534678794,19.998723003482674
1645654875442.0,-40.92258127798509,17.97889578119388
1645654876444.0,-39.61076801053883,12.445426872288579
1645654877443.0,-36.824591992925825,13.806989516602835
1645654878443.0,-34.676472842562006,11.715194602494234
1645654879443.0,-28.922172455182395,11.074562867639806
1645654880444.0,-26.00235886987305,10.576368957393333
1645654881442.0,-21.70995454223857,10.066155765559913
1645654882442.0,-17.874289318706047,9.669800777526763
1645654883443.0,-13.900162526130407,10.822526614651764
1645654884444.0,-9.342449071400193,9.717845361222238
1645654885443.0,-6.9869654569449136,14.865948164204843
1645654886444.0,-3.078565738015724,12.434660272921077
1645654887443.0,0.42714338080209996,12.330882320521088
1645654888444.0,5.3030685030875295,13.703286123644638
1645654889443.0,6.589282156267433,21.134005140881428
1645654890442.0,10.167298358662105,22.214274443691014
1645654891443.0,14.003935990919977,26.38534718561472
1645654892442.0,19.285230811796367,25.973816755351628
1645654893444.0,16.05842027983514,32.19277908996946
1645654894442.0,17.794500955594646,37.21522596344622
1645654895443.0,24.42806364878338,39.170935846973116
1645654896442.0,27.44609315337242,39.42141200736237
1645654897443.0,31.119302469301427,43.261926685156105
1645654898442.0,33.13506081923676,45.20568972061702
1645654899443.0,35.20760959086027,50.2491777548775
1645654900442.0,40.89202850569445,47.650963835034865
1645654901444.0,43.177366623718804,53.96121391140545
1645654902442.0,46.37574257477618,57.59695836790428
1645654903442.0,49.252736259847104,56.79513257520411
1645654904442.0,49.27284528488103,62.87649630737915
1645654905444.0,53.43826465730045,63.99864211509958
1645654906443.0,54.056957193452895,71.20408328823775
1645654907442.0,57.245445543437405,76.19227912646295
1645654908443.0,64.44878362270802,73.93160518620128
1645654909442.0,64.6312287044894,77.16002087835274
1645654910442.0,69.46303840826963,78.1940662714072
1645654911442.0,70.06951989478816,85.26388458881183
1645654912442.0,76.61584196296842,85.02292081705096
1645654913444.0,77.1952417566886,92.21767314178093
1645654914443.0,78.48754352728956,95.66081826739702
1645654915444.0,81.89207173590914,99.03488401823887
1645654916442.0,86.04977454651045,100.49862835986339
1645654917444.0,103.5253356857113,96.5114671929709
1645654918443.0,96.28842556681465,106.02602251191739
1645654919444.0,106.17790723748827,107.71166061611652
1645654920443.0,113.57818534522366,109.82522695529791
1645654921442.0,101.67168153555981,114.07281184302587
1645654922444.0,93.22290898859187,120.7009405169753
1645654923442.0,89.42469961167389,119.80274027840633
1645654924443.0,91.1004875874982,123.40662556337766
1645654925442.0,91.05696977601966,125.29231463600448
1645654926443.0,94.02672739674111,128.16116905646095
1645654927442.0,90.98960808038352,132.48704222827692
1645654928444.0,85.25523829150954,136.47883605157253
1645654929442.0,80.59746064784906,139.12349847874444
1645654930443.0,77.08774866259824,138.36787954261194
1645654931442.0,76.3284754988759,137.59521717835233
1645654932444.0,73.92871788384666,141.38430763612058
1645654933442.0,67.31093022475025,146.05431330011456
1645654934444.0,63.41332553218773,148.90796225022618
1645654935443.0,60.13302203585155,151.5951485831395
1645654936443.0,54.973377707380145,153.12178030777073
1645654937443.0,49.85026133721025,154.60856457240013
1645654938444.0,46.65599467806199,156.79287314461263
1645654939443.0,43.23853693676378,155.3773540921828
1645654940442.0,40.5967347802226,157.2208736472206
1645654941442.0,37.05663648724171,155.3115910570644
1645654942444.0,33.536082781018216,154.8837826460151
1645654943443.0,27.478867103416178,153.33514397053102
1645654944442.0,28.098245008895198,155.17071645585162
1645654945443.0,23.436521183985924,153.46488793635183
1645654946442.0,22.1194472683828,151.104112140608
1645654947442.0,17.8971566503535,147.9102687000416
1645654948442.0,13.359776291210586,145.08380715518004
1645654949443.0,12.358079091739421,141.13534888652987
1645654950442.0,9.503158845576724,140.4833910897789
1645654951443.0,5.636622636946759,140.25216515036578
1645654952442.0,3.955953152932374,134.1992562622964
1645654953443.0,2.1492006287314465,129.4163609267558
1645654954442.0,-4.050282607766697,130.62954059025836
1645654955443.0,-6.672516239355261,129.76427721969628
1645654956442.0,-6.124001190214247,126.60501675355553
1645654957444.0,-9.735460056477175,120.60137788904636
1645654958442.0,-13.20741820817928,117.29337471774829
1645654959443.0,-16.254667898876228,119.85565601795938
1645654960443.0,-20.633425080280034,115.37877420647122
1645654961443.0,-20.79411400712634,107.12278934124096
1645654962442.0,-25.11873817168461,105.39339276560567
1645654963443.0,-28.309472738494417,105.77829007254026
1645654964442.0,-32.08556158996421,102.16819624423158
1645654965444.0,-34.108912824030625,101.92262370810475
1645654966442.0,-37.30492291816209,98.36525665740385
1645654967442.0,-39.297388486279125,93.73354413198666
1645654968443.0,-42.64375213296175,92.10678418508404
1645654969444.0,-45.33513198108467,88.23684467908345
1645654970442.0,-47.95869040716271,85.4776271702306
1645654971444.0,-51.18349977044743,84.40441031327343
1645654972443.0,-52.08934285203433,78.69150020840897
1645654973444.0,-58.1677769918122,77.08841238804789
1645654974443.0,-56.02235160052419,68.12025139960409
1645654975442.0,-58.16272446676529,64.97060262561851
1645654976443.0,-59.74694326773369,60.623644742409574
1645654977444.0,-62.73247109540948,62.330780453294935
1645654978443.0,-60.692858453534036,58.187343705647585
1645654979444.0,-65.06141930754411,57.47802281122625
1645654980443.0,-63.37972040322194,53.70743254380673
1645654981444.0,-62.752473015815774,49.51093074877954
1645654982443.0,-62.93523099285478,47.04905879031039
1645654983442.0,-62.1597853876576,40.27234547833799
1645654984444.0,-58.254175929294725,37.27560284173804
1645654985442.0,-58.32703342921546,35.53411789798568
1645654986443.0,-57.06900735577162,31.009283686793978
1645654987442.0,-54.76287168042739,26.839871977807586
1645654988444.0,-51.24225824071808,25.146094048477842
1645654989442.0,-47.35338326949605,23.613656186487948
1645654990444.0,-46.624517101539226,20.471037558024964
1645654991443.0,-43.948010888654274,18.3153826748523
1645654992443.0,-40.82820993445794,15.477645886239168
1645654993442.0,-37.422063922691564,14.62946076058344
1645654994444.0,-34.8209138657559,13.457300283783296
1645654995443.0,-30.6028570992216,10.250779167510153
1645654996444.0,-29.03321102977043,11.205392854369807
1645654997443.0,-22.577299401203867,11.58450249896078
1645654998442.0,-19.64463434720677,7.6417671989566145
1645654999443.0,-17.233030718664946,12.912951068000863
1645655000444.0,-13.537804049069415,13.517237518319684
1645655001443.0,-8.371998435200346,13.214123275609928
1645655002442.0,-4.945689174583218,11.699211641548208
1645655003443.0,-0.7568850374433856,12.735098355324588
1645655004442.0,2.432780879778807,17.794521988209944
1645655005442.0,7.0620600006713765,15.769970146053343
1645655006442.0,8.966007848554131,16.169534777580928
1645655007442.0,9.792547403065107,26.429765339151903
1645655008442.0,14.84743423300412,25.625330854422163
1645655009443.0,17.307879365041394,24.869858090442
1645655010442.0,18.142442398313243,29.822085257003486
1645655011443.0,22.68418190595319,31.892834138238527
1645655012442.0,26.18177214693682,34.92677209355669
1645655013443.0,25.38157856304511,42.32958224460388
1645655014442.0,27.239586005393065,47.471725738821064
1645655015443.0,27.81590405547009,48.50484917053355
1645655016442.0,35.33373674613039,45.070516206861754
1645655017443.0,37.29578441323388,48.24380718916304
1645655018442.0,38.82321692595096,53.9600151412559
1645655019442.0,43.86065355844533,52.50235234404571
1645655020442.0,46.17206244779793,55.23399380759923
1645655021443.0,49.24219871742063,53.70348565895554
1645655022443.0,51.50560538988873,56.25036694656881
1645655023444.0,53.48886272120745,57.876690049289266
1645655024442.0,52.58248971885647,62.40727757424121
1645655025444.0,55.156433169149636,64.10312521767366
1645655026442.0,56.030193263998605,68.49286181091799
1645655027444.0,59.72728339676229,73.28614756330562
1645655028442.0,65.1536002524949,71.95910662895554
1645655029444.0,65.90626492161599,72.26931604265769
1645655030442.0,67.93844927721163,78.29971074100294
1645655031444.0,69.39638196103556,83.0246387100131
1645655032443.0,72.87359513676716,83.73215092923357
1645655033442.0,72.36476510218992,94.45800775102491
1645655034443.0,78.78573425901916,91.95751062664216
1645655035442.0,79.49335556820813,90.84949927103887
1645655036443.0,84.11747872038868,93.4105575666143
1645655037444.0,85.11351262913088,100.89061667014948
1645655038443.0,84.60824292683664,103.54736267799154
1645655039442.0,89.64692900469555,101.076962573135
1645655040443.0,89.94185894003516,106.85000075964972
1645655041442.0,96.79169086914807,108.4136935275847
1645655042443.0,99.23469748863316,108.94277315252252
1645655043442.0,104.78838447327456,108.38274066234548
1645655044444.0,96.43423468194418,119.89274056133523
1645655045442.0,92.11121733808373,122.75031072399972
1645655046444.0,88.28517272902216,125.66357992038957
1645655047442.0,85.52684578100965,126.66790458774146
1645655048443.0,85.07457615781945,128.90927288132286
1645655049442.0,82.14215259050408,129.63189257822881
1645655050444.0,83.03565736139366,131.53910093171947
1645655051442.0,80.27286532989422,135.2765102875408
1645655052444.0,83.9717858608977,135.77552703858072
1645655053442.0,80.42310331018686,138.04745662117492
1645655054444.0,75.95161615284727,142.04891738909785
1645655055442.0,71.73155144170981,143.8672804978604
1645655056443.0,65.66463928680561,147.40113018754445
1645655057443.0,64.06090583609546,148.97517181036994
1645655058443.0,59.520349474067245,150.79756680335376
1645655059442.0,56.381063798621554,154.72190963926607
1645655060443.0,53.231063879386916,153.83799970300637
1645655061442.0,47.52225902028723,153.4963734361315
1645655062444.0,45.33666524150353,157.53449604387595
1645655063443.0,41.35168525045519,153.80688738271482
