UNIX Epoch timestamp-utc,x,y
1645747610436.0,160.88441583913118,101.29281368266882
1645747611435.0,154.13969822365868,103.52713989656625
1645747612436.0,154.5059249366204,101.65365789884075
1645747613435.0,165.4662671046712,100.81748580033728
1645747614436.0,155.37494016917444,91.68335111958449
1645747615435.0,153.89266206123796,95.15827957380195
1645747616437.0,150.29176735634599,94.78786133238397
1645747617435.0,150.7907807509833,92.63388360548628
1645747618435.0,152.16638089599107,85.43848893893772
1645747619436.0,151.14856486068558,78.53874358917511
1645747620435.0,140.03248834907322,71.93562457333415
1645747621436.0,137.68091620242998,70.04345740153217
1645747622435.0,137.01515757462428,66.43270608004205
1645747623435.0,138.4275646859973,63.72150770637719
1645747624436.0,143.45897649868047,59.642852022496534
1645747625437.0,136.35695197944574,58.742861009696874
1645747626435.0,128.886879358575,55.210483015194775
1645747627435.0,128.61051714407827,51.972407828887434
1645747628436.0,129.1892550425965,53.41877562602143
1645747629435.0,124.92672228967017,50.54482978424678
1645747630436.0,128.43592016108326,52.10776014892673
1645747631435.0,122.91347877197843,44.78488918965203
1645747632437.0,113.6091429420082,50.9403386431206
1645747633435.0,108.29697587527426,44.621192321894
1645747634437.0,107.36610305460806,46.342780697005466
1645747635435.0,111.72256562928143,37.94046521411378
1645747636435.0,112.38760020091824,39.219497675142264
1645747637436.0,103.05106524109009,36.39342253255848
1645747638435.0,94.11498368555505,31.83983887297596
1645747639436.0,92.56275590170544,34.50567077254089
1645747640435.0,89.42666037334486,34.55138042854308
1645747641435.0,95.80718726866236,36.14841749635301
1645747642435.0,94.28214757056269,36.80850979848426
1645747643437.0,86.79641278374832,35.51917154353481
1645747644436.0,81.60797062315585,34.09889361139081
1645747645438.0,79.67817417303432,32.71662721748423
1645747646436.0,72.89920284840166,27.477558351339425
1645747647435.0,69.74672992452645,24.090673916991356
1645747648437.0,65.11318274056383,24.547018239459735
1645747649436.0,66.69061350329287,24.059371287558417
1645747650436.0,73.79835507186935,27.162314006591462
1645747651436.0,68.51126898717061,18.8406242355855
1645747652435.0,62.00678043169065,23.45113213886175
1645747653436.0,61.80919918283331,24.170823545729824
1645747654437.0,52.421912965715975,23.703493621064528
1645747655436.0,51.3404700204686,23.55660703093165
1645747656435.0,51.18356601277084,23.850168971185635
1645747657437.0,50.08069004778807,22.56232752407376
1645747658435.0,46.525453064524804,20.688031973332375
1645747659436.0,36.90830749856223,16.684398984399433
1645747660435.0,36.30586304584318,10.273751293132063
1645747661437.0,29.689522820007788,3.2238559699716225
1645747662436.0,30.583578547985464,5.963550209179133
1645747663435.0,33.53070700978787,1.447129560287248
1645747664437.0,26.788050858882077,-6.442032666253953
1645747665436.0,24.439890286190067,-12.200103178901362
1645747666437.0,21.10325084499303,-12.609825960388998
1645747667435.0,16.47545720451509,-8.0256452866891
1645747668435.0,11.114669795020468,-8.888244356200696
1645747669436.0,11.52266592211349,-10.826077950637915
1645747670437.0,11.61869405085389,-10.032751003675296
1645747671436.0,5.198865251263065,-9.069267960833608
1645747672438.0,6.15303234804722,-5.930831469094665
1645747673436.0,-12.259883617831223,-5.073294773236015
1645747674435.0,-10.571093393318652,-3.652735759802954
1645747675436.0,-12.92455695705315,-6.263091166209748
1645747676435.0,-14.097068335127679,-6.763683112178346
1645747677435.0,-7.842937434293888,-5.700007799717185
1645747678435.0,1.1335991961117353,-7.2283544683551755
1645747679437.0,-11.640206594512089,-12.73998513331405
1645747680436.0,-13.299194762775558,-13.765545900341248
1645747681435.0,-20.170185546124774,-14.254834469622361
1645747682436.0,-25.742719025139543,-14.408538416970325
1645747683435.0,-34.87063508239997,-16.388323923692106
1645747684437.0,-32.90890258357594,-10.363553760963269
1645747685435.0,-38.21877373623251,-15.19895338431263
1645747686435.0,-39.54287180568738,-14.174458059093231
1645747687436.0,-41.00015454511761,-13.966626017404007
1645747688435.0,-44.323623919386606,-13.787311166034986
1645747689436.0,-53.10078708230081,-16.681141338859902
1645747690435.0,-44.41554690146955,-13.882835274607666
1645747691436.0,-43.23463511434498,-14.540477005733255
1645747692435.0,-46.79401995002121,-14.667466050734753
1645747693437.0,-53.41399255669765,-9.843984955749452
1645747694435.0,-54.75503319873925,-4.903679921794615
1645747695435.0,-59.47217287055089,-8.153456993528222
1645747696436.0,-63.37489775385063,-14.19986372228968
1645747697437.0,-66.7015692763121,-9.427703279154187
1645747698436.0,-73.46426651623112,-14.720165161631382
1645747699435.0,-72.30301985712606,-6.0810150924591015
1645747700437.0,-69.34778105687033,-12.361817790694094
1645747701435.0,-71.50328952386454,-3.8421588639357913
1645747702437.0,-74.32162631166722,0.25233068136197345
1645747703436.0,-86.74160612535276,1.242066814509231
1645747704435.0,-91.0581934524968,4.071572005293295
1645747705436.0,-97.17901120410383,-2.1825550551984767
1645747706435.0,-97.00772872743529,0.2692143858602856
1645747707437.0,-96.32830166751256,10.417536821372765
1645747708435.0,-96.8058206058235,14.835076040377562
1645747709436.0,-101.1655847797755,4.9630542997911755
1645747710436.0,-104.0455134168072,4.337043730698343
1645747711437.0,-105.35824578763794,12.424284480261685
1645747712435.0,-108.0629700979658,13.101262913791139
1645747713435.0,-109.71103229682019,18.237478197450983
1645747714436.0,-113.39819411604093,20.61306538480139
1645747715435.0,-108.77929480832921,29.390247870848576
1645747716436.0,-113.52637099576701,30.46560447217783
1645747717435.0,-113.72896666448479,37.52137871415376
1645747718436.0,-112.82077565384652,43.08746595519965
1645747719436.0,-114.28632462814323,32.73566867683566
1645747720437.0,-116.01290194763507,35.41857592889888
1645747721435.0,-124.64302721026921,35.72681736702771
1645747722437.0,-130.15968176195756,31.349610380731146
1645747723436.0,-130.3141956370793,37.35543031032844
1645747724435.0,-135.44226519597822,37.240151578510044
1645747725436.0,-141.04744040067098,38.12604183010947
1645747726435.0,-145.65468393676608,45.29311720007083
1645747727437.0,-146.0387188333959,49.23321281927039
1645747728435.0,-150.0389236984185,47.641784925744474
1645747729437.0,-149.52731650080307,59.23161845553358
1645747730436.0,-153.06456479323631,61.87980641074745
1645747731435.0,-153.0570324920915,62.657080882225735
1645747732435.0,-151.49403214974495,65.68248360611726
1645747733435.0,-152.86523457017645,64.856816402678
1645747734437.0,-159.4997084410678,62.31284760657111
1645747735435.0,-163.5048297082114,65.68724201856813
1645747736436.0,-167.33471361353924,68.7067089077608
1645747737435.0,-171.87056874981832,67.44300358264762
1645747738437.0,-179.65759550629826,64.49634892192822
1645747739436.0,-184.61657329294576,63.13487535085018
1645747740435.0,-194.36008747750512,55.40863713634461
1645747741436.0,-195.11443662432097,51.70807206701482
1645747742435.0,-193.37906981925804,54.98677418188435
1645747743437.0,-192.57318782293245,61.1363074386667
1645747744435.0,-194.64105585722407,63.66174196679957
1645747745436.0,-196.53037091040056,63.41983219508167
1645747746435.0,-204.9847999166187,62.14475337003409
1645747747437.0,-203.46515339541085,68.4197588005989
1645747748436.0,-207.44744664944926,71.34331931636765
1645747749435.0,-209.07385498384247,72.64984000161479
1645747750436.0,-213.02206821533858,78.20784996540142
1645747751435.0,-218.63165932537322,80.52789488434382
1645747752436.0,-221.1173743811042,83.55742853258188
1645747753436.0,-220.7731236704643,87.30555194703004
1645747754436.0,-225.8281527459289,92.15393475099332
1645747755435.0,-225.43105141575856,103.46633148127378
1645747756437.0,-224.40111724333656,100.9695120797779
1645747757436.0,-228.05180729393103,94.52930493832022
1645747758435.0,-221.62237101117495,92.95048278451854
1645747759436.0,-219.96956962916778,103.49244370756068
1645747760435.0,-220.6005061694599,110.16190724116582
1645747761436.0,-216.77051287975314,116.12050933798193
1645747762435.0,-217.536406838752,122.51454153731954
1645747763436.0,-219.48032665610356,125.60630454144372
1645747764435.0,-219.94865034558137,127.81578185827337
1645747765435.0,-222.43794027337805,126.12588790852034
1645747766435.0,-225.08158233853027,130.35985516341904
1645747767435.0,-224.69156735287075,130.60237146746402
1645747768436.0,-225.06843127274988,137.79754458917913
1645747769438.0,-222.27008387899102,142.70784958491294
1645747770436.0,-224.2488946658537,142.24089059380287
1645747771435.0,-218.12793840812478,146.37709846469434
1645747772436.0,-217.4475718510015,149.88014390557768
1645747773436.0,-225.5087411191228,153.671685282208
1645747774437.0,-223.79300167569028,154.8702479819027
1645747775436.0,-217.64074337065907,158.9458972591824
1645747776437.0,-220.0209590135674,159.70321986336756
1645747777436.0,-223.4178326983644,158.4885379006967
1645747778435.0,-217.92832756002014,162.63984707587304
1645747779436.0,-218.35261946239686,164.0142227719302
1645747780435.0,-213.92491864336677,171.03093238002236
1645747781437.0,-209.8881124633754,176.55728076028655
1645747782435.0,-208.69416304147555,176.9910609555291
1645747783437.0,-198.12105477214416,180.060928956196
1645747784435.0,-202.4527587079185,176.98846928240934
1645747785435.0,-204.68847868959278,181.281644875834
1645747786436.0,-209.45058579798302,185.05025957751945
1645747787435.0,-215.4255940125919,186.9803089874003
1645747788436.0,-211.30981715767703,190.7916715831057
1645747789435.0,-212.1264845612184,194.50287656568187
1645747790437.0,-214.41947789250824,200.28873257079755
1645747791436.0,-216.61571098915815,208.54837620714247
1645747792437.0,-212.6819939513864,208.68411151734242
1645747793436.0,-209.12294849127727,218.04793632903431
1645747794437.0,-209.79845582841656,225.32599954413254
1645747795436.0,-208.60406451958514,226.2763928621832
1645747796435.0,-211.31977312745175,228.9544621079429
1645747797436.0,-211.77641797831188,234.3298523276637
1645747798435.0,-210.66935255924773,232.38180088625865
1645747799437.0,-212.35602322635347,235.75534434578717
1645747800436.0,-211.44635872667996,242.4237566845487
1645747801436.0,-209.63055464940194,249.950268530697
1645747802435.0,-213.30001677254006,254.21376482943256
1645747803435.0,-217.5510222709018,255.1151206119405
1645747804435.0,-219.9185427945164,257.9129807970578
1645747805435.0,-221.20620408925612,262.84718690208985
