UNIX Epoch timestamp-utc,x,y
1645747611435.0,153.1089637994914,101.90159285968933
1645747612436.0,154.51741566794115,100.29690113165397
1645747613435.0,167.55823935132548,97.39482304737574
1645747614436.0,154.6088805043451,91.08769334118685
1645747615435.0,153.7043562122044,94.33423892926828
1645747616437.0,149.5535826927552,94.34547340509857
1645747617435.0,150.58654768101562,91.78757029951339
1645747618435.0,153.4005845966396,83.98452660584073
1645747619436.0,152.6335180867047,78.91283917163955
1645747620435.0,139.6831605322699,75.64284567533251
1645747621436.0,139.2538767762633,73.80255422431658
1645747622435.0,139.49707247199404,69.69407620119344
1645747623435.0,141.23576064312468,66.31718637314157
1645747624436.0,147.02844447566687,60.95473405938564
1645747625437.0,136.98153013976804,61.201786236082484
1645747626435.0,130.14895722141884,58.90371490012344
1645747627435.0,131.25996072236208,54.88402069612416
1645747628436.0,130.8811448736278,55.729470141887205
1645747629435.0,126.45056164369285,53.035159055310615
1645747630436.0,129.21044096064966,52.67663318894255
1645747631435.0,124.65053033670343,46.199181860957715
1645747632437.0,112.14700986387925,54.34416663937808
1645747633435.0,110.16022853002882,46.652916759401194
1645747634437.0,108.99328896489912,48.53545720827628
1645747635435.0,114.15040579049887,36.92554368557453
1645747636435.0,113.27614664610742,39.03258248488896
1645747637436.0,103.38974479637638,38.36708628680848
1645747638435.0,96.3492789004069,35.200122623524564
1645747639436.0,94.57369715447071,37.59069199071783
1645747640435.0,91.63467618823518,37.22798950900766
1645747641435.0,95.68253358545562,37.107873476735826
1645747642435.0,93.39914457601208,37.64670456578865
1645747643437.0,86.92058932073326,37.09899037199454
1645747644436.0,82.87036239401976,35.76149425484657
1645747645438.0,81.33578165207425,33.87087339011453
1645747646436.0,76.46715056596541,28.691022411231245
1645747647435.0,73.90577540441079,25.690306703792444
1645747648437.0,68.68937779207423,27.50079956823451
1645747649436.0,69.80374250381692,25.68217613018799
1645747650436.0,74.2686063710515,26.96020262509335
1645747651436.0,70.54790024179715,19.170552669854928
1645747652435.0,61.43341706082307,25.721596747904393
1645747653436.0,62.124307603552246,25.11457441460613
1645747654437.0,53.951138551534356,25.89927580620878
1645747655436.0,52.58875658208484,24.94391493779419
1645747656435.0,51.98775746142058,24.88939758199109
1645747657437.0,50.688689597888974,23.11626039040926
1645747658435.0,47.62851057548097,21.326766906073964
1645747659436.0,40.07843819175535,18.48603789186041
1645747660435.0,40.63066187565167,10.456607503499376
1645747661437.0,34.972291620451536,5.18355478839105
1645747662436.0,33.701057493885536,7.703076857638989
1645747663435.0,36.925427783561354,1.543611149603084
1645747664437.0,30.263163191727596,-3.7229626462138885
1645747665436.0,28.604527872612,-8.67854752121646
1645747666437.0,24.10095591432833,-8.036761781157615
1645747667435.0,17.639447494989874,-3.150260682344858
1645747668435.0,13.29745097873023,-4.6164618611288075
1645747669436.0,13.786532543325638,-8.512114472239897
1645747670437.0,12.779208729596158,-8.275555493345118
1645747671436.0,5.9710140459311445,-6.5028951427115205
1645747672438.0,5.856185536092392,-4.47185013741037
1645747673436.0,-8.762766919762537,-1.8634838133060139
1645747674435.0,-7.447123955160454,-1.7807262944997602
1645747675436.0,-9.89446871289151,-6.008037946739551
1645747676435.0,-11.557960987377182,-6.413780628873667
1645747677435.0,-7.798772759984268,-5.942117213955126
1645747678435.0,-1.2524150977303268,-9.972839742916001
1645747679437.0,-12.644016907104099,-12.627364426914387
1645747680436.0,-13.622263540295329,-13.616389747811075
1645747681435.0,-20.166674155547593,-12.539022836934066
1645747682436.0,-24.812602872453283,-12.153889803237725
1645747683435.0,-31.767027761920975,-13.69002926775027
1645747684437.0,-31.52762988989488,-7.100346591215601
1645747685435.0,-35.72728666049654,-14.222195611224523
1645747686435.0,-37.42392984181326,-12.778867716396459
1645747687436.0,-39.36743822029667,-12.867586049563172
1645747688435.0,-42.84227439910838,-12.632842008058299
1645747689436.0,-49.768325125205294,-15.613737061973772
1645747690435.0,-44.16514526311234,-13.568564658449953
1645747691436.0,-44.3373852204027,-15.164585536928321
1645747692435.0,-48.296560586014074,-14.931645171776276
1645747693437.0,-55.322551296852126,-8.044260244432854
1645747694435.0,-56.466940308906814,-3.4423462733577788
1645747695435.0,-60.81007235566773,-8.254660400432021
1645747696436.0,-64.6895120232337,-15.692381898369177
1645747697437.0,-67.4933132117107,-9.334408192571612
1645747698436.0,-73.64740813383885,-15.820620455452252
1645747699435.0,-73.39003635095395,-4.6225986770169545
1645747700437.0,-72.08307273315387,-12.241926630233388
1645747701435.0,-74.25508470135658,-2.2687099364509127
1645747702437.0,-76.38426456468329,1.6837581032176907
1645747703436.0,-87.5584833976643,-0.2558761273069014
1645747704435.0,-90.36303212285107,2.885151228797568
1645747705436.0,-96.93836573558353,-5.350175012811267
1645747706435.0,-96.38291456004681,-0.6334336790022187
1645747707437.0,-96.06094449694905,12.400694415552378
1645747708435.0,-96.37826563469406,15.632346092080963
1645747709436.0,-103.35674212367343,5.687771286464587
1645747710436.0,-106.00479589841507,5.243434854543934
1645747711437.0,-106.05015093018059,14.521898041273376
1645747712435.0,-108.99876003800482,14.337844309502826
1645747713435.0,-109.5685688351346,19.376070623009046
1645747714436.0,-113.34321294374838,20.76868298205464
1645747715435.0,-106.44207058763361,31.1674450441129
1645747716436.0,-113.26490185582314,30.419584096920442
1645747717435.0,-112.52227562661108,36.49407902948775
1645747718436.0,-111.22808463584624,41.329430435440635
1645747719436.0,-114.76484987733718,34.24778820433704
1645747720437.0,-116.85365038868095,37.103048055884976
1645747721435.0,-127.01989897011934,36.15069581147494
1645747722437.0,-132.4983445400911,31.210136051134192
1645747723436.0,-131.2503142067387,38.72576922673755
1645747724435.0,-135.66162955787468,37.26149167611553
1645747725436.0,-140.397188676569,37.688040891104976
1645747726435.0,-143.48787850381763,46.448406261712464
1645747727437.0,-143.61060564489273,49.73088983954227
1645747728435.0,-148.51941337934448,46.67864410637419
1645747729437.0,-146.4297861518656,60.71186196508074
1645747730436.0,-150.56428996682556,61.16423112673128
1645747731435.0,-151.0509110944124,61.89795890574151
1645747732435.0,-149.8093591493433,66.02841147942881
1645747733435.0,-152.69141219715323,65.11270939644248
1645747734437.0,-160.6570367966607,61.080787594372964
1645747735435.0,-163.11948128756404,65.27979772465984
1645747736436.0,-166.2539833992967,68.7309177730556
1645747737435.0,-170.5477770480229,66.33563023518066
1645747738437.0,-177.08294072766242,62.309776139257316
1645747739436.0,-181.2238281624032,61.78270231251342
1645747740435.0,-188.68395961529964,53.19234355177791
1645747741436.0,-189.51573437388217,50.7705352811439
1645747742435.0,-190.3340718452411,55.087307364505605
1645747743437.0,-192.65792344703237,61.96005695365643
1645747744435.0,-195.192520442067,64.40755217538293
1645747745436.0,-197.37334518924447,63.67933881575148
1645747746435.0,-204.88923568165472,61.25122401202318
1645747747437.0,-203.98315322745626,69.94210062427109
1645747748436.0,-207.17350822204583,72.21527789470497
1645747749435.0,-209.04799508657908,73.35772396622725
1645747750436.0,-212.0681440490552,79.42408488486444
1645747751435.0,-217.11295851012935,80.2453232587069
1645747752436.0,-219.09375002301542,83.31143431813518
1645747753436.0,-218.93942094988063,87.92860124709878
1645747754436.0,-223.63002718969574,91.66754376757112
1645747755435.0,-220.83576789743765,103.71400015943311
1645747756437.0,-222.29253967699717,100.69708347757197
1645747757436.0,-228.7531767042935,95.74886691425404
1645747758435.0,-222.45170009971355,96.4848254230096
1645747759436.0,-219.3546414495354,106.15009090740608
1645747760435.0,-220.657108793234,111.00812646434932
1645747761436.0,-215.92906079935238,115.36026893193882
1645747762435.0,-217.97579862085183,120.50357781799237
1645747763436.0,-220.5017408168928,123.69536643565229
1645747764435.0,-220.54581585579905,126.01517693134892
1645747765435.0,-223.73170965221007,125.95984962494262
1645747766435.0,-226.27487939249423,130.111771242237
1645747767435.0,-225.44155998253555,131.27664811488486
1645747768436.0,-224.47461165264485,138.35069626028434
1645747769438.0,-220.59437936027774,143.3092204452693
1645747770436.0,-223.94728708578825,143.23269318691797
1645747771435.0,-216.0422776927394,147.78367451783657
1645747772436.0,-216.2558179606138,150.86629996430582
1645747773436.0,-226.78946221307174,154.97450283203486
1645747774437.0,-223.58902475174705,155.81079380038074
1645747775436.0,-215.91835194891968,159.84062470772955
1645747776437.0,-219.88896589963133,160.64897077962476
1645747777436.0,-224.17705972494034,160.44615279861685
1645747778435.0,-217.00267666044442,164.7871184753961
1645747779436.0,-218.12641630629412,166.13830433177841
1645747780435.0,-212.52040385134498,171.7250946186507
1645747781437.0,-208.75375592966324,175.9169364107371
1645747782435.0,-207.81875996759018,176.61817137065228
1645747783437.0,-195.9819763330011,177.7028136662843
1645747784435.0,-200.69841081503446,176.93326114308118
1645747785435.0,-203.18156028268461,182.96123134157753
1645747786436.0,-208.321740978249,187.75657048666807
1645747787435.0,-214.92149511327062,189.60428891240386
1645747788436.0,-209.9615588860199,192.96367862548502
1645747789435.0,-211.4290557011317,196.0844507276192
1645747790437.0,-214.2628363944283,200.25564864546442
1645747791436.0,-216.1021398839568,206.50948906666693
1645747792437.0,-211.2919039767066,207.74564730018398
1645747793436.0,-206.8970145789925,215.53892616467115
1645747794437.0,-209.21454769206383,221.6491438260065
1645747795436.0,-208.06385999949893,223.18367565361388
1645747796435.0,-212.146212899514,226.77921798571313
1645747797436.0,-212.2836952173764,231.69813877287058
1645747798435.0,-210.81444423302116,231.39463130649585
1645747799437.0,-212.94484905039724,235.12566078981308
1645747800436.0,-211.1059911448948,241.16451102019482
1645747801436.0,-208.3243980259634,247.49340583390247
1645747802435.0,-213.85891396870267,251.33271187741147
1645747803435.0,-218.7646436204493,252.74313896159674
1645747804435.0,-220.26776276511802,255.38111945118925
1645747805435.0,-220.57302915717392,260.12523427978084
