UNIX Epoch timestamp-utc,x,y
1645654701442.0,23.76659475530709,152.0453256015708
1645654702444.0,19.567487714332408,151.13445204710032
1645654703443.0,15.30932462187965,150.49103203699005
1645654704442.0,10.750061999959348,150.28169287461697
1645654705443.0,7.019472656071252,149.38974262728863
1645654706442.0,3.4105668319000473,146.55589428199693
1645654707443.0,1.440522053988694,145.10992090234504
1645654708442.0,-1.0690117732531752,142.32651012595514
1645654709443.0,-3.1753081586072,140.8778799312278
1645654710442.0,-4.11412301196595,140.23492556643006
1645654711443.0,-6.0375256709751,139.05140883173323
1645654712442.0,-7.486095622513231,136.67996196200124
1645654713444.0,-10.019421098290943,134.82483456685296
1645654714442.0,-11.448810286485516,132.32643889241763
1645654715444.0,-12.932266784815974,129.82309683777393
1645654716442.0,-14.951412639188133,127.20127918419696
1645654717444.0,-16.402617597549987,124.60610007301729
1645654718442.0,-17.75016686602131,121.89922324066704
1645654719444.0,-20.078074649683533,117.98981987020684
1645654720442.0,-21.946922413339237,115.85000832977902
1645654721444.0,-23.98862287230877,113.86291728429552
1645654722443.0,-26.15016799174821,110.65532798842389
1645654723444.0,-27.664157835966343,107.58906524293938
1645654724442.0,-29.743241711365144,104.83638942377934
1645654725444.0,-32.475057646755175,102.77169066823912
1645654726442.0,-34.22791616729314,99.1449773269408
1645654727444.0,-37.95354407054387,95.51824114900434
1645654728443.0,-40.24802180701812,92.42708499639126
1645654729442.0,-42.04971534909484,91.16062972836632
1645654730442.0,-45.276072627862604,88.7622205786869
1645654731442.0,-48.19925102551743,86.42060940689595
1645654732443.0,-51.10979500216101,83.79432439166568
1645654733442.0,-54.08228709895237,82.37289902737695
1645654734443.0,-55.53567619210019,81.15718037964736
1645654735444.0,-59.1518005201232,78.44978430244325
1645654736443.0,-62.07048977702496,75.11656204483549
1645654737442.0,-64.61274863677056,70.78471840198897
1645654738443.0,-65.8882256663628,67.37223874841604
1645654739442.0,-67.75015065876242,63.94317357752966
1645654740444.0,-67.87607777703182,61.66454322291341
1645654741442.0,-68.31216187502677,57.38516645868899
1645654742443.0,-68.44302627045184,54.08699221146949
1645654743442.0,-69.01093818526427,50.5698252108324
1645654744444.0,-68.73579179227276,46.171374558803905
1645654745442.0,-67.61632006052628,42.227710044448536
1645654746443.0,-65.23479492402402,38.49673391925339
1645654747442.0,-63.097888442447854,35.45952297376341
1645654748444.0,-60.84329087903625,32.431631192947144
1645654749442.0,-57.10517022632389,29.51720564388839
1645654750444.0,-53.95875229857251,26.83550659801147
1645654751442.0,-51.66781010998959,24.350846024169776
1645654752444.0,-47.71951870000138,21.988339053096826
1645654753443.0,-43.938187174713406,19.422538752720886
1645654754442.0,-40.63538568440371,17.243056992221156
1645654755443.0,-37.484453910617674,15.049337841529407
1645654756442.0,-34.305728696950816,13.52479428187409
1645654757443.0,-30.10031844895596,12.044410142715344
1645654758442.0,-26.15752324440561,11.428854996385533
1645654759442.0,-22.114082441441887,11.077314436362679
1645654760444.0,-18.049563076799007,10.578794418137498
1645654761442.0,-13.22717680560179,10.200662017653718
1645654762444.0,-8.102333371654973,10.76009337887333
1645654763443.0,-3.524592483866318,11.179700768762116
1645654764442.0,0.7819038939081665,12.099691722296216
1645654765444.0,5.154842125168509,13.352238475313301
1645654766442.0,8.540879185544695,16.17777357090013
1645654767443.0,12.935155817104295,19.490442509852198
1645654768442.0,16.937995746273906,22.318160174590773
1645654769443.0,20.777856494904984,24.537545516747254
1645654770442.0,25.397422497197443,26.7112221086262
1645654771444.0,28.644665448078843,30.889980835489524
1645654772442.0,31.201575321270244,36.00352313059432
1645654773444.0,33.578505286807705,39.69394297465396
1645654774442.0,35.01804872577527,45.89137098017042
1645654775444.0,36.578005919751604,48.1736721902501
1645654776442.0,39.99367484572967,50.63327278097241
1645654777444.0,41.955421427425264,54.05773030906759
1645654778442.0,44.81989177376978,56.58960647449225
1645654779443.0,48.424957349270485,60.1264535352745
1645654780442.0,50.997218532634236,63.58207872560263
1645654781442.0,53.135410212372136,64.46226912053103
1645654782443.0,57.20507287562343,66.35446741823566
1645654783444.0,59.34546841186785,68.66238687477754
1645654784443.0,60.90640990680763,70.46502332351339
1645654785444.0,63.50087980229002,72.81649239647085
1645654786443.0,66.3484288596129,76.32383547800798
1645654787442.0,69.33763509552529,78.04271265066569
1645654788443.0,72.60366180655531,79.81620854708797
1645654789442.0,74.26476590262924,83.19811909396343
1645654790443.0,76.71706495164867,85.13998095897522
1645654791442.0,77.86065778825429,87.96901646857881
1645654792443.0,81.2731061981506,90.95634466817297
1645654793442.0,84.73183416599603,93.74795466573316
1645654794443.0,88.13343005098177,96.21563948733765
1645654795442.0,91.37059029789022,97.63381569558487
1645654796443.0,93.63443224908289,100.59280298126721
1645654797442.0,95.11491555480667,102.51305415613588
1645654798444.0,97.75172516116936,105.63017961207078
1645654799443.0,98.33798376431413,109.1241862236434
1645654800443.0,98.18900459305793,111.96538824909774
1645654801442.0,99.45062023578245,116.5596291791548
1645654802443.0,100.408769823157,118.20183036718423
1645654803442.0,99.96458729634024,120.95067111875719
1645654804443.0,98.66958497205933,124.43546309806064
1645654805442.0,96.85940238884476,126.71379839770644
1645654806444.0,94.61899167595243,130.0926765745596
1645654807442.0,92.81829958500586,132.47436883763513
1645654808444.0,91.21472700519878,134.90885958067318
1645654809442.0,88.09056815350549,137.31893965019404
1645654810442.0,84.91159596180997,141.3288766739461
1645654811443.0,80.63346668382228,144.01341021855595
1645654812442.0,77.07649567062606,145.95193392593015
1645654813443.0,72.65334698982232,148.56895373075724
1645654814444.0,68.8194080938315,150.5582395401012
1645654815443.0,64.17323631595583,151.8704022620614
1645654816442.0,59.96293235380912,152.83695702536323
1645654817443.0,55.27350072055706,152.95883238528745
1645654818442.0,50.30573475968792,154.7739246602638
1645654819443.0,45.80088308793185,154.47929380554362
1645654820444.0,41.53155348572505,154.27856133777146
1645654821443.0,36.31128395297293,153.97849167928294
1645654822442.0,32.263771365767354,153.2007847501443
1645654823443.0,28.3385718893339,151.4201082154653
1645654824442.0,24.111107746139492,150.93650165993952
1645654825443.0,20.518258868971603,152.18637110002877
1645654826442.0,16.86447437091897,151.6927237588993
1645654827443.0,12.01330394261176,150.78809937423262
1645654828442.0,8.791748959853951,149.92539734722752
1645654829443.0,5.717483634167916,149.68440114038228
1645654830442.0,2.6436474356651463,147.33372883988866
1645654831443.0,0.46772237143110157,146.16181194920674
1645654832442.0,-2.0121300304441143,143.9233689932619
1645654833443.0,-4.87475829298171,141.47840607129942
1645654834442.0,-6.602683402508136,138.69712184102806
1645654835443.0,-9.13413743551057,135.92975075998126
1645654836442.0,-11.506342894450308,131.82627376216783
1645654837444.0,-13.242784438435717,129.00259159819223
1645654838442.0,-14.621751326764526,127.53148480725623
1645654839443.0,-17.24487874402672,124.96199625370454
1645654840442.0,-19.57974445685051,122.03935146266447
1645654841442.0,-21.03066675220616,119.72197601104679
1645654842442.0,-23.681853345603407,116.74348964198865
1645654843442.0,-26.163980059009468,114.48258756859752
1645654844442.0,-29.42720788200549,111.79809235778572
1645654845442.0,-32.307371112067116,109.33554779669721
1645654846442.0,-35.10775534073098,107.80726013767159
1645654847442.0,-37.688154832421496,105.22822725751782
1645654848443.0,-39.86108825499303,102.1976264988963
1645654849444.0,-42.322438705206785,98.71864740379033
1645654850443.0,-44.83377858547051,96.88651151972418
1645654851444.0,-47.33325510436381,94.74104188853036
1645654852443.0,-50.53482058797623,92.26963466231456
1645654853442.0,-52.60519176294053,90.18990943059543
1645654854443.0,-55.31582293225804,87.2664686792112
1645654855444.0,-58.29565974081338,84.9627330534944
1645654856443.0,-60.851209099942345,81.99826940684841
1645654857442.0,-64.2277527676604,79.05466117921631
1645654858443.0,-65.84367897766333,76.36630515081951
1645654859442.0,-66.1380440269439,72.80892097201263
1645654860443.0,-66.65290727956196,68.96295759306827
1645654861444.0,-67.64765359783314,64.77462387188869
1645654862443.0,-68.4378715745969,62.11215240649283
1645654863442.0,-70.1157949824373,59.32959858183854
1645654864443.0,-70.37252969022363,56.404717895328176
1645654865442.0,-70.65110755988368,52.77065873632835
1645654866443.0,-71.37806075796395,48.64846729318713
1645654867442.0,-69.46635889292725,45.35586380344055
1645654868444.0,-68.00798926196624,42.98403451148304
1645654869443.0,-66.39695731211452,39.006299394681356
1645654870443.0,-64.05479649242847,35.76193901260899
1645654871442.0,-61.28973153750125,31.710473484099214
1645654872443.0,-57.32701815342071,27.903172592450996
1645654873442.0,-52.81768373754283,24.556228590748606
1645654874443.0,-49.56600098779462,22.31417775511747
1645654875442.0,-45.447118503680734,19.978691341688716
1645654876444.0,-41.959212436146345,16.928528131052847
1645654877443.0,-38.717762216208705,15.700394540494061
1645654878443.0,-35.653215625925995,14.153295392021159
1645654879443.0,-31.34071779735482,12.991238344286224
1645654880444.0,-27.556869919451458,12.203701206685572
1645654881442.0,-23.22204633408174,11.505500311114643
1645654882442.0,-19.09908983973555,11.049925159946689
1645654883443.0,-14.86429387209443,11.277952579055741
1645654884444.0,-10.32036925493672,11.344020312850077
1645654885443.0,-6.627681181534634,12.976319265505115
1645654886444.0,-2.6611963624981168,13.414680628206403
1645654887443.0,1.4547469066136116,14.09286465665149
1645654888444.0,6.039260412050088,15.220196599572898
1645654889443.0,9.474593746948416,18.209263833052905
1645654890442.0,13.25955857206018,20.76665362481309
1645654891443.0,17.26332611130507,24.39170352182757
1645654892442.0,21.474766158564066,26.828751049034445
1645654893444.0,23.27688697113125,30.512281948368056
1645654894442.0,25.62247004153546,35.16408149476667
1645654895443.0,29.058828854166563,39.36254791429642
1645654896442.0,32.077736860562,42.403560589563405
1645654897443.0,35.34533657989803,46.29942184179574
1645654898442.0,38.05374165776336,49.50548643122584
1645654899443.0,40.77216163788846,53.68183777785429
1645654900442.0,44.155258928966965,55.69872611987684
1645654901444.0,47.273207418497144,59.520916985950805
1645654902442.0,50.601496818548355,63.121532467410084
1645654903442.0,53.437624893854085,65.21727039260864
1645654904442.0,55.621708865478,68.88586407349156
1645654905444.0,58.53959078458885,71.73904948350332
1645654906443.0,60.77919649165129,76.04281496272155
1645654907442.0,63.191953002835426,80.64819793894239
1645654908443.0,66.32696117093822,82.79005760750094
1645654909442.0,68.64580631861666,85.88102284945357
1645654910442.0,71.9587476811143,88.49067371827708
1645654911442.0,74.40398417747053,92.41775419816356
1645654912442.0,78.0343008179308,94.86786056974113
1645654913444.0,80.74840831328794,98.9711047477689
1645654914443.0,83.10311291951638,102.62004642400429
1645654915444.0,85.88607963801334,106.4212634452991
1645654916442.0,88.8642613085144,109.3733597217894
1645654917444.0,96.73011340184947,110.98172903940599
1645654918443.0,98.41676236427153,114.40696239166996
1645654919444.0,104.84938239287511,117.01975184007908
1645654920443.0,111.43298386119125,119.45321484115846
1645654921442.0,109.986576515484,121.38829129663365
1645654922444.0,108.02231242517158,125.10794236564308
1645654923442.0,106.09854788147972,126.69018085684729
1645654924443.0,104.9262548182227,129.00817970789535
1645654925442.0,103.38141565818545,130.74316080950578
1645654926443.0,102.5885980909789,132.32862235479755
1645654927442.0,100.24666373485637,134.87502430567943
1645654928444.0,96.50661039311433,137.9062881134605
1645654929442.0,91.7901629529499,140.79678289351716
1645654930443.0,87.27650350352106,142.21166242874227
1645654931442.0,83.44955742857273,142.80327673672062
1645654932444.0,78.99282927297061,144.11064303778514
1645654933442.0,72.56500542381637,145.94317308094568
1645654934444.0,66.90694411152332,147.5004492438288
1645654935443.0,61.754508218714975,149.02076001003522
1645654936443.0,56.04317061654866,150.31100078451416
1645654937443.0,50.08572575787009,151.51471257797508
1645654938444.0,45.10142641838369,152.84548699412068
1645654939443.0,40.57804676806051,153.269753554078
1645654940442.0,36.53768725564841,154.08629072564545
1645654941442.0,32.272743858882116,153.84092906673442
1645654942444.0,28.287954657686893,153.7872846822113
1645654943443.0,23.4684954252175,153.2689025700334
1645654944442.0,21.318767091758577,153.81821294491263
1645654945443.0,17.800833757649357,153.58630809905637
1645654946442.0,15.67520487066565,152.9368889927393
1645654947442.0,12.54965486256156,151.7215887736903
1645654948442.0,8.986367242191863,149.97397376565638
1645654949443.0,6.530816494323028,147.5919840425421
1645654950442.0,3.864467582310591,145.6423913175787
1645654951443.0,0.9043023160670337,143.91855790692262
1645654952442.0,-1.8831042110062026,140.56876250124196
1645654953443.0,-4.822178762048465,136.86167534047436
1645654954442.0,-8.732530656047091,134.72207738461185
1645654955443.0,-12.045128219423125,132.81773488150824
1645654956442.0,-13.812643344649654,130.69124542725945
1645654957444.0,-16.812685487956564,127.4959932681089
1645654958442.0,-19.74153795364603,124.4749727285542
1645654959443.0,-21.773399534804412,123.47695306874155
1645654960443.0,-24.890965191429988,120.84230852040344
1645654961443.0,-26.818307703991398,117.07560230497282
1645654962442.0,-29.747882828889924,113.65405172305779
1645654963443.0,-31.99253900147377,111.61904417336244
1645654964442.0,-34.90087851793336,108.44470608366503
1645654965444.0,-37.16312632511252,106.53094005532623
1645654966442.0,-40.11533948448428,103.91881282241499
1645654967442.0,-42.740051995694856,100.88552446876403
1645654968443.0,-45.488889639312184,98.53751349430858
1645654969444.0,-48.39671317124259,95.42129117163249
1645654970442.0,-51.19369836402188,92.62930244222198
1645654971444.0,-54.04707662274461,90.4041163438589
1645654972443.0,-56.40554378312436,87.03491948819365
1645654973444.0,-59.959417332701285,84.15536007926337
1645654974443.0,-61.319217850411206,79.52782973058066
1645654975442.0,-63.425914333400456,75.0239855297748
1645654976443.0,-65.36675505852642,70.29734475021996
1645654977444.0,-67.01375813884334,67.92334199116532
1645654978443.0,-67.56671161094869,64.24573818644421
1645654979444.0,-69.28269042752054,61.390278832927244
1645654980443.0,-69.62074237345492,58.16871299238972
1645654981444.0,-69.89569065905992,54.391083565452064
1645654982443.0,-69.93154822257972,51.12820662199715
1645654983442.0,-69.5518834178504,45.944193561146555
1645654984444.0,-68.0817609269245,41.91203828880215
1645654985442.0,-67.05892410334187,38.74904677979927
1645654986443.0,-65.36018120776538,34.69381109052996
1645654987442.0,-63.017908836670465,30.511532704303765
1645654988444.0,-59.94730083628066,27.21670599531095
1645654989442.0,-56.173459748722955,24.280813463644304
1645654990444.0,-53.116871989015934,21.665455641439937
1645654991443.0,-49.633828151800564,19.487388063258702
1645654992443.0,-45.78163661139124,17.337418944983277
1645654993442.0,-41.86112135087526,15.83886623257285
1645654994444.0,-38.363478062414075,14.587456913490895
1645654995443.0,-34.07323589316967,12.891833897453251
1645654996444.0,-30.87825581924797,12.3225406169836
1645654997443.0,-25.901789832438762,11.902655464905061
1645654998442.0,-21.81358909940207,10.735550090091175
1645654999443.0,-18.08196628929952,11.814010572259782
1645655000444.0,-13.846292087887793,12.732630632256745
1645655001443.0,-9.068122958138392,13.61642975554762
1645655002442.0,-4.791212044150237,14.013780176653379
1645655003443.0,-0.23909499759703387,14.742981562708382
1645655004442.0,3.810504655289637,16.714773215730897
1645655005442.0,8.151522952807726,17.50747025189155
1645655006442.0,11.515300754120105,18.412397523112148
1645655007442.0,14.340955324670478,22.247125437138806
1645655008442.0,17.968998865865323,24.63887439855681
1645655009443.0,20.86335180457161,26.318324614160044
1645655010442.0,23.196459025450064,29.46707660936125
1645655011443.0,26.339130407983728,32.444099142406245
1645655012442.0,29.463388548740554,35.68611359201103
1645655013443.0,31.36983571088168,40.26569671896479
1645655014442.0,33.400978734005875,45.32678691100657
1645655015443.0,34.677900620314276,48.83954653383707
1645655016442.0,37.35416810755851,50.14773749641434
1645655017443.0,39.73233846498643,53.039941820738925
1645655018442.0,42.15602632757927,56.85903812075361
1645655019442.0,45.099729559491486,58.806151632053684
1645655020442.0,47.83195998745917,61.24938189648097
1645655021443.0,50.58778130757862,62.26160235536507
1645655022443.0,53.49805942495776,63.83524454132364
1645655023444.0,56.05873814083874,65.10991694075909
1645655024442.0,57.47665656339456,67.09597696778181
1645655025444.0,59.64767363218636,68.92850540844131
1645655026442.0,61.32021480757469,71.57205448780813
1645655027444.0,63.7542354799814,75.10775766441674
1645655028442.0,66.71912011688333,76.81748121962283
1645655029444.0,68.69851556091315,78.29716723106438
1645655030442.0,71.13061044057635,81.39048831272343
1645655031444.0,73.41680999035997,84.78593713540863
1645655032443.0,75.92499339619667,87.2290816574611
1645655033442.0,77.84326699893728,92.84251289402323
1645655034443.0,80.75177935370388,94.84068841228346
1645655035442.0,82.66622117887104,96.29150280624224
1645655036443.0,85.67476463972845,98.8599008207995
1645655037444.0,88.21084926093394,102.94206973739712
1645655038443.0,89.6829407495094,106.15786023741825
1645655039442.0,92.11520724170411,107.35010841919747
1645655040443.0,93.92743297510012,110.63779645338377
1645655041442.0,97.478957538703,113.34678884006739
1645655042443.0,100.27533054040357,115.15972969993496
1645655043442.0,103.91542763010223,116.42650331711734
1645655044444.0,102.75948891224053,120.08230414171878
1645655045442.0,101.29001151028368,123.46373690283396
1645655046444.0,99.214755919387,126.86774093387463
1645655047442.0,96.8566271154772,129.37986346209127
1645655048443.0,94.94243679898113,131.61034684953017
1645655049442.0,92.07133316273448,133.3995929903617
1645655050444.0,90.06276927148842,134.90900891084704
1645655051442.0,86.86106216811982,137.12543228350896
1645655052444.0,86.1617161668262,137.62436621264055
1645655053442.0,83.34836533130022,139.14047268720282
1645655054444.0,79.62214816342978,141.49539111806723
1645655055442.0,75.70246366078608,143.37836876302327
1645655056443.0,70.46866519087976,146.05166274508198
1645655057443.0,66.63919821144887,147.78378610158907
1645655058443.0,61.874364219201006,149.50050647418348
1645655059442.0,57.471108232448735,151.65942173201063
1645655060443.0,53.567676829696055,152.51806459229965
1645655061442.0,48.62705886242784,153.11457328170144
1645655062444.0,44.733148358268515,154.54986393258287
