UNIX Epoch timestamp-utc,x,y
1645747610436.0,160.05326836038563,101.14150252629543
1645747611435.0,153.73472716574616,101.5506653191328
1645747612436.0,154.2458393986205,99.64282631045482
1645747613435.0,164.28347803131265,97.28779097889245
1645747614436.0,155.20499620157656,91.6309920671689
1645747615435.0,153.66851303657012,93.32367839945945
1645747616437.0,150.0927866922191,92.89892566990987
1645747617435.0,150.36986480896533,90.86484202419906
1645747618435.0,152.00476468992858,84.76077022960882
1645747619436.0,151.5196536205699,79.45801068914582
1645747620435.0,141.79744566784146,75.66125749158365
1645747621436.0,139.74334455465453,73.35727698217949
1645747622435.0,139.09611362294348,69.41926064132814
1645747623435.0,139.99219163711263,66.0160200587158
1645747624436.0,144.19535333734822,61.069023254982284
1645747625437.0,137.0819592507019,60.589491054055266
1645747626435.0,130.75838720677663,58.09475480337586
1645747627435.0,130.66473951720812,54.361444106178205
1645747628436.0,130.07200917900747,54.36792198758809
1645747629435.0,126.17018903430314,51.889982537665915
1645747630436.0,127.97640632402602,51.520965975851844
1645747631435.0,123.99402448955267,46.03641511659478
1645747632437.0,114.2172371667527,51.61366184883577
1645747633435.0,110.7363864236195,46.228883336274045
1645747634437.0,108.76761296287545,47.10186518470732
1645747635435.0,112.28172670818711,38.34241722874947
1645747636435.0,111.52622077875425,38.886663542577374
1645747637436.0,104.02832998024893,37.69314534090548
1645747638435.0,97.2138649294218,34.68010951952939
1645747639436.0,94.6670513703262,36.03387767029109
1645747640435.0,91.3736878478083,35.647486106591536
1645747641435.0,94.35459286273473,35.31002703567359
1645747642435.0,92.33466900011929,35.786695336987854
1645747643437.0,86.57392362245807,35.449982628317244
1645747644436.0,82.45980636907967,34.55215938695254
1645747645438.0,80.46788493045845,33.07692391941524
1645747646436.0,75.71182167919997,28.889160552173777
1645747647435.0,72.86372361579613,25.85380079858824
1645747648437.0,68.22798855218078,26.482152896737386
1645747649436.0,68.26064673058525,25.003056154288593
1645747650436.0,71.74163298637103,25.893290406086987
1645747651436.0,68.72396474598064,19.306000196823234
1645747652435.0,61.98959868420983,23.77502434031432
1645747653436.0,61.40418183968871,23.606026358732834
1645747654437.0,54.069215384358856,24.286805906335278
1645747655436.0,52.151283879779434,23.680734768019146
1645747656435.0,51.04802824334549,23.570486105826205
1645747657437.0,49.49632370384427,22.273192728364513
1645747658435.0,46.52425637385911,20.782661922146183
1645747659436.0,39.81089493282525,18.18318983359939
1645747660435.0,39.232935225360954,11.797194482239375
1645747661437.0,34.339512576881845,6.132451312704435
1645747662436.0,32.821715527199686,7.446604313079965
1645747663435.0,34.66452324235828,2.17634801076489
1645747664437.0,29.672117148439387,-3.5428091933142336
1645747665436.0,27.6593840543535,-8.613237636969501
1645747666437.0,23.844374617903387,-9.178620298931461
1645747667435.0,18.262086449087306,-5.964107824817934
1645747668435.0,13.475061885388847,-6.873806684801928
1645747669436.0,13.213721371678465,-9.70195762079304
1645747670437.0,11.982720284525435,-9.789921005606864
1645747671436.0,6.019608632652666,-8.489188739450652
1645747672438.0,5.203122302035567,-6.633518510655189
1645747673436.0,-8.118686407000594,-3.79028837665496
1645747674435.0,-8.221584074439654,-3.3814359470139426
1645747675436.0,-10.819766313019269,-6.047326607271869
1645747676435.0,-12.817491536134671,-6.569352799680916
1645747677435.0,-10.155026630597206,-6.104466770294228
1645747678435.0,-5.007353804204616,-8.780530904882038
1645747679437.0,-12.977796413220064,-12.428826417676156
1645747680436.0,-14.414754982033015,-13.667435018582387
1645747681435.0,-19.85661663553884,-13.55923626444684
1645747682436.0,-24.514978775104375,-13.505748137415877
1645747683435.0,-31.38990059832756,-14.653562320862191
1645747684437.0,-32.07839318273395,-10.120278778224856
1645747685435.0,-36.05821737345378,-14.59955388233498
1645747686435.0,-38.22185320799638,-13.834179902607643
1645747687436.0,-40.38536103058094,-13.827922301600541
1645747688435.0,-43.727162655205824,-13.604822057038303
1645747689436.0,-50.11625193863962,-15.802135310179088
1645747690435.0,-46.067112650706804,-14.370330764437844
1645747691436.0,-46.18933449304836,-15.47879345187934
1645747692435.0,-49.278784967620474,-15.531479887319037
1645747693437.0,-54.95135278247918,-10.417278775264496
1645747694435.0,-56.940616221105365,-5.83809058876434
1645747695435.0,-60.555153429906255,-8.454316995866039
1645747696436.0,-64.07602101627414,-13.971424105627316
1645747697437.0,-67.01910980638026,-9.41842105112039
1645747698436.0,-72.84765758445208,-14.411008888545288
1645747699435.0,-73.14442343354676,-5.926156914366612
1645747700437.0,-72.62023807094515,-11.40441431231831
1645747701435.0,-74.51620338126729,-3.5189302686410566
1645747702437.0,-76.67361692762952,0.5331386143602117
1645747703436.0,-85.63452794843899,0.30311382931375286
1645747704435.0,-89.32794014735963,2.962680126137488
1645747705436.0,-95.74753902655972,-2.8846552149458558
1645747706435.0,-96.33402560568386,0.14917275134993566
1645747707437.0,-96.20466885070736,10.205025170372794
1645747708435.0,-97.0364778954375,14.419133776188538
1645747709436.0,-102.43279365337627,6.619314346828669
1645747710436.0,-105.50880797355204,6.157156042130589
1645747711437.0,-106.2049798316672,13.253199495286802
1645747712435.0,-108.98356627481391,14.041955861059899
1645747713435.0,-110.10007324214365,18.58719936144764
1645747714436.0,-113.32487801635092,20.547814821681296
1645747715435.0,-108.84589168348695,29.330951851209722
1645747716436.0,-113.45009557029297,30.04398264826496
1645747717435.0,-113.08634158218382,35.994911009628495
1645747718436.0,-112.12517521343071,40.99200292704821
1645747719436.0,-114.99086558581607,35.55887054710485
1645747720437.0,-116.74264458442441,37.928306693698346
1645747721435.0,-125.10635346923173,37.70009353963863
1645747722437.0,-130.9791408413445,34.01293340088011
1645747723436.0,-130.86687329424652,38.89242045343484
1645747724435.0,-135.3682564968322,38.03212549859118
1645747725436.0,-140.1803191232028,38.24322622840202
1645747726435.0,-143.64898623639257,44.765213425263894
1645747727437.0,-144.6431325020073,48.41936496137495
1645747728435.0,-148.7723337522351,46.76884192722164
1645747729437.0,-148.1673465890111,58.222711274723494
1645747730436.0,-151.46603737278986,60.31049678229327
1645747731435.0,-152.3186257164322,61.65924261609852
1645747732435.0,-151.69126533596247,65.49003830150706
1645747733435.0,-153.78822131696066,65.40612543045269
1645747734437.0,-160.04838180083894,62.735192109052875
1645747735435.0,-163.05907257046428,65.65515507958119
1645747736436.0,-166.38432298162456,68.41789687573551
1645747737435.0,-170.62302135255726,67.05289551560605
1645747738437.0,-176.92495630395922,63.87410410036868
1645747739436.0,-181.4187116789486,62.82375660074629
1645747740435.0,-188.94689065141833,55.44045281839967
1645747741436.0,-190.72008422214037,52.39839869862965
1645747742435.0,-191.54285105201387,55.32093545357108
1645747743437.0,-193.25996229114293,60.616476561297155
1645747744435.0,-195.89597874720153,63.04079936105078
1645747745436.0,-198.0310307610712,62.9587629924185
1645747746435.0,-204.47720627163287,61.778330930847794
1645747747437.0,-204.59517436309974,68.23137923377827
1645747748436.0,-207.7661811102669,71.01190139637639
1645747749435.0,-209.76932802507662,72.54226977231173
1645747750436.0,-212.8879199590064,77.9571317769987
1645747751435.0,-217.2918642084155,79.78020708242158
1645747752436.0,-219.60203162599572,82.80661308069182
1645747753436.0,-220.08993510680196,86.97358764055232
1645747754436.0,-224.05627927642513,91.03331326701488
1645747755435.0,-222.80316570036612,101.53048553494149
1645747756437.0,-223.73083682121097,100.45182020214513
1645747757436.0,-228.67612429425944,96.44410333045191
1645747758435.0,-224.15515800017698,97.08208064934685
1645747759436.0,-221.3167220078922,105.46941251408741
1645747760435.0,-221.37520731173683,110.54155085872145
1645747761436.0,-217.40812032609432,115.25134131217808
1645747762435.0,-218.06331012570664,120.23784575662111
1645747763436.0,-219.77110079757082,123.60864399137381
1645747764435.0,-219.9956426055944,126.27878288765075
1645747765435.0,-222.4101126634963,126.83362480414702
1645747766435.0,-225.02782504492285,130.67776811998144
1645747767435.0,-224.85213326324103,131.94391952458804
1645747768436.0,-224.90785653423703,137.73054456302322
1645747769438.0,-222.1283821240174,142.49220634564122
1645747770436.0,-224.4423496780086,143.19098242805532
1645747771435.0,-218.4628732665071,147.5685419758861
1645747772436.0,-217.6760343241316,150.87901990075045
1645747773436.0,-225.41088373724503,154.3039380833437
1645747774437.0,-223.63522843453742,156.00399488993202
1645747775436.0,-217.68868325062905,159.84345688531158
1645747776437.0,-220.12553935728445,161.12763425068547
1645747777436.0,-223.43890124955104,161.28109320259557
1645747778435.0,-218.1255261754845,164.92270530176677
1645747779436.0,-218.558438279739,166.59869788321728
1645747780435.0,-214.04447364012668,171.66741261268587
1645747781437.0,-210.14908374973325,175.9252293598648
1645747782435.0,-208.7609270666612,177.158824667963
1645747783437.0,-198.67074673798098,179.10235581520442
1645747784435.0,-201.49826734557357,178.49783019431842
1645747785435.0,-203.16388870376014,182.85062754771693
1645747786436.0,-207.3835699246283,187.22473218967178
1645747787435.0,-212.99922870695457,189.73011521564808
1645747788436.0,-210.0312589826156,192.70488045141113
1645747789435.0,-211.33295282130518,196.00651167665438
1645747790437.0,-213.80138932804866,200.22681520386362
1645747791436.0,-215.79115655885738,206.1975769337753
1645747792437.0,-212.46458537547366,207.89944392600324
1645747793436.0,-208.75638179346348,215.20525535057982
1645747794437.0,-209.56778686021292,221.11059881245828
1645747795436.0,-208.60404085642415,223.39784145293112
1645747796435.0,-211.40373108272314,226.86542586556646
1645747797436.0,-211.79359757729273,231.7055930719573
1645747798435.0,-210.69855088823996,232.13588047507028
1645747799437.0,-212.38980639950424,235.6323568202717
1645747800436.0,-211.40620495069018,241.09275715192453
1645747801436.0,-209.37624953603114,247.1001387948206
1645747802435.0,-213.17531804671984,251.17889642854385
1645747803435.0,-217.38127861515227,253.29684293757538
1645747804435.0,-219.3765217100551,256.22555434109
1645747805435.0,-220.35499386410365,260.6114629858478
