UNIX Epoch timestamp-utc,x,y
1645747806436.0,-221.1536455566592,270.0814106381218
1645747807435.0,-221.58588632239804,272.3254612816999
1645747808436.0,-223.3802948188431,274.7182622855408
1645747809435.0,-222.00628721962002,276.91481915795504
1645747810436.0,-219.4903411957009,278.68903227387295
1645747811435.0,-218.99751595545698,281.3819434348624
1645747812437.0,-217.27555489918043,284.01899315129293
1645747813436.0,-219.1139705550987,288.8476034100111
1645747814438.0,-218.93160044414637,293.316093052037
1645747815436.0,-219.21361107085815,296.6011109600867
1645747816435.0,-218.67338132922424,299.48359091934253
1645747817436.0,-217.06027751877144,303.4273787206346
1645747818435.0,-217.64603630776085,306.65046505105016
1645747819435.0,-218.23759623775805,309.65117453714595
1645747820436.0,-218.0887754584554,312.73678646476657
1645747821435.0,-219.08894415846126,316.1518581426941
1645747822436.0,-218.32291350631866,319.50500513437856
1645747823435.0,-218.95738099646675,324.133172178577
1645747824436.0,-219.96610361327333,328.16013071138525
1645747825435.0,-219.55269947226319,331.4804411081999
1645747826436.0,-217.03856465199038,335.06069853849453
1645747827436.0,-217.4516318709881,336.47565966051354
1645747828437.0,-219.42159995577555,339.35474254759407
1645747829436.0,-217.78422194996048,345.4597764698686
1645747830435.0,-217.0771683495816,349.24687712495927
1645747831436.0,-217.3021746982643,352.01719316151474
1645747832435.0,-218.99372745738822,355.4987342607072
1645747833437.0,-219.07584237957104,359.4812110079371
1645747834435.0,-222.05857663045418,361.33279554676056
1645747835437.0,-221.10542311773162,364.9507896544423
1645747836435.0,-221.71777459773944,368.14814958415525
1645747837435.0,-220.89920633430063,371.68561131276493
1645747838436.0,-218.17475090610984,374.4622259784016
1645747839437.0,-219.3405746339287,376.14782181905395
1645747840435.0,-217.73928563609476,378.3725457690505
1645747841435.0,-216.2994383698374,378.86738292642315
1645747842436.0,-215.23360100646818,381.3208680112793
1645747843435.0,-213.75389966312594,386.4413094135218
1645747844436.0,-214.22169684440286,387.94570224294785
1645747845435.0,-212.4652893967036,390.8256525119428
1645747846436.0,-210.2949270558612,393.3479492649499
1645747847436.0,-208.8087258929456,396.6546592195123
1645747848437.0,-206.35935405053516,398.4754572221006
1645747849436.0,-204.71306073101303,401.9543546073062
1645747850435.0,-202.28347341949143,404.05520832309605
1645747851436.0,-200.2683144093037,407.2402534683399
1645747852435.0,-197.5385075242904,406.88599665930883
1645747853436.0,-193.26760216816336,409.46336520639795
1645747854436.0,-191.4071073779612,410.74750097209323
1645747855437.0,-190.88290705038946,412.8559661898777
1645747856436.0,-189.7665877599313,414.5972148061816
1645747857437.0,-188.5186146642278,415.424034147129
1645747858436.0,-188.8094499542829,416.9117630983631
1645747859435.0,-185.8818461296363,418.13603011588106
1645747860436.0,-181.94508572996133,420.59477762627847
1645747861435.0,-179.38647522363362,419.2619589527869
1645747862436.0,-177.43597488099942,420.35464544566827
1645747863436.0,-176.58008739808335,423.76503242445193
1645747864436.0,-175.42342877590664,425.93135772557855
1645747865435.0,-170.4406355847245,427.9496318981908
1645747866437.0,-167.386680267089,430.8041682441487
1645747867435.0,-163.8421013936885,432.1959975858587
1645747868435.0,-161.27291647855319,434.3084365713635
1645747869436.0,-159.63227088036763,434.97088822391305
1645747870435.0,-155.9503138044391,437.4256952272532
1645747871436.0,-153.56074830424197,439.81448026513834
1645747872435.0,-149.86202497206202,441.8963933645875
1645747873436.0,-147.0031262943494,443.55963638257055
1645747874436.0,-144.5490830192275,445.4488615161187
1645747875437.0,-144.28515388233086,447.0644957281386
1645747876436.0,-140.56058852593918,448.66338168917736
1645747877436.0,-140.40604230184886,450.5259719627873
1645747878436.0,-139.81875812174826,452.3738320690809
1645747879435.0,-133.91888187597092,451.6792543296756
1645747880436.0,-132.47781424312262,453.48693914812634
1645747881435.0,-130.70396384212572,455.38279393072025
1645747882436.0,-130.35796639973168,454.2286650586098
1645747883435.0,-126.27395336405738,453.90226230755735
1645747884437.0,-120.13545759172804,453.9076976654918
1645747885435.0,-114.14614566378556,454.32349038778796
1645747886435.0,-108.06443729928816,455.4212756288765
1645747887436.0,-103.38168525888172,453.7085269149057
1645747888437.0,-101.34273024366765,450.4878884764937
1645747889436.0,-98.62932442425686,449.8050921947204
1645747890435.0,-96.00349965640086,446.07981012419765
1645747891436.0,-92.30883738441811,445.09735352749226
1645747892435.0,-96.6687943430636,445.85198035300914
1645747893436.0,-93.8256835359264,444.5833935663643
1645747894436.0,-89.86157727035092,443.05232524070766
1645747895437.0,-85.87825391490284,437.1014761081647
1645747896436.0,-82.61234768707995,434.6016327487762
1645747897437.0,-79.08778386462292,433.81833629320244
1645747898436.0,-73.28021754272146,430.7795022048039
1645747899435.0,-69.43934990076836,428.0042554856106
1645747900436.0,-64.37022013677984,425.45735373760294
1645747901437.0,-58.329272756984665,425.0688554957929
1645747902436.0,-55.9432657478855,423.4156861669989
1645747903435.0,-54.18040946405845,424.711768510091
1645747904437.0,-51.993980638663835,424.56460531169677
1645747905435.0,-51.08543620420046,424.1283012536248
1645747906437.0,-48.914439645214856,422.12579660947785
1645747907435.0,-46.88983491787256,419.9677899548081
1645747908437.0,-42.86534410564776,418.0536090084939
1645747909436.0,-40.257658881591055,418.04028486200707
1645747910438.0,-38.778349000705944,417.2595898382236
1645747911436.0,-36.43434771646543,416.8104696844733
1645747912435.0,-34.4175653402898,415.32448683881154
1645747913436.0,-30.251008381061844,415.8483050014801
1645747914435.0,-24.061865206582684,413.2323528118965
1645747915437.0,-19.6568603815471,409.4991717367604
1645747916436.0,-14.042087640390701,407.8384829059374
1645747917437.0,-11.745566512144034,408.3117821440191
1645747918435.0,-7.911619700488721,404.0760161655256
1645747919435.0,-1.7320383826148587,401.0606781583238
1645747920436.0,5.856953196930072,400.599642769815
1645747921435.0,12.220556187527315,400.3855625968781
1645747922436.0,15.567296626740006,399.6083492445594
1645747923435.0,12.83525517154388,400.11554296743486
1645747924437.0,12.791817832758621,397.82997466458113
1645747925436.0,13.68719079075423,398.0962885051586
1645747926435.0,12.9089985203132,396.84154398240435
1645747927436.0,17.483815089590305,398.1889347636444
1645747928435.0,25.448007224841273,394.28355943431546
1645747929436.0,29.131435655894965,391.3145900552862
1645747930435.0,32.44221854067289,387.54605255216245
1645747931436.0,36.857197684452295,384.42192292271125
1645747932435.0,35.11542668148899,384.10288451565543
1645747933435.0,34.36084104166331,383.4007695426724
1645747934435.0,36.33312013521032,379.373935522397
1645747935437.0,37.685759162344795,378.0598660758111
1645747936436.0,40.33809999659977,375.3945593800931
1645747937435.0,40.24222446463893,373.0142234260288
1645747938436.0,43.099403935460515,371.1282938794167
1645747939437.0,43.45489283621926,371.74017562881687
1645747940436.0,49.11871699407329,369.20261063310943
1645747941435.0,49.176134717894485,368.09289737552666
1645747942436.0,54.98829658972645,367.18913503750434
1645747943435.0,56.65095393156142,365.57624953381656
1645747944436.0,60.679025866481126,365.1812482645533
1645747945435.0,62.79154991097683,364.8638663112484
1645747946435.0,67.7775275671343,363.15965914782544
1645747947436.0,69.32477943462828,359.41151312158775
1645747948435.0,69.5955606247677,359.09018284272474
1645747949436.0,71.72937664882863,357.19012881436237
1645747950435.0,74.70229557842809,353.53126897370004
1645747951437.0,81.26734814982396,352.1065648551075
1645747952435.0,87.74517897758211,349.0144901074018
1645747953435.0,88.6588440598594,347.86743009909895
1645747954436.0,90.6710607486483,347.07586853878604
1645747955437.0,94.3027988680404,347.31229312553074
1645747956436.0,96.38186628746881,345.5112742852589
1645747957435.0,100.96409052758008,341.8465899569527
1645747958436.0,104.72807505628994,338.13418475939
1645747959435.0,107.4563871033398,336.05826654144045
1645747960437.0,109.65811186478872,331.7749823247607
1645747961435.0,109.9174977785754,332.29631504180793
1645747962437.0,113.57180854634852,330.9601114148782
1645747963436.0,122.37124988752772,327.9073449206093
1645747964435.0,126.84942126269208,323.61554058646857
1645747965436.0,127.34665247760455,322.24161963717717
1645747966435.0,127.259277066088,321.7512297314219
1645747967436.0,133.47370609384365,318.4563700553268
1645747968435.0,136.74528041122562,314.3514771109377
1645747969437.0,137.5118584701938,313.09325117244265
1645747970436.0,142.50219845709492,311.15843793049106
1645747971435.0,144.41929164833164,308.9383257006014
1645747972435.0,145.46566129156417,309.2770600973621
1645747973437.0,149.96195926386014,305.5899777364302
1645747974436.0,156.13279539584062,307.1075389362903
1645747975435.0,157.80177725261765,306.18926882968003
1645747976436.0,158.07116366799355,302.3132408953919
1645747977435.0,159.6116933216378,300.1226705894356
1645747978435.0,159.15565370701356,299.06630206581127
1645747979435.0,157.67400333024975,296.3264643929913
1645747980437.0,158.30867142639104,293.84952195188947
1645747981435.0,159.82700197037227,290.9603441709655
1645747982435.0,159.88485699522298,290.0001686769407
1645747983436.0,160.98924824594772,282.675946779573
1645747984435.0,159.6535689843333,281.6287952419034
1645747985436.0,158.23353493427675,279.54565479243297
1645747986435.0,156.27864902160755,275.5009881536436
1645747987436.0,155.19348066735546,272.4766580125444
1645747988436.0,153.57329457410975,268.18836704458226
1645747989435.0,154.61078491519194,266.91552505787837
1645747990435.0,155.92277467337496,266.3294495331443
1645747991438.0,156.8314701367727,261.4948584403846
1645747992436.0,157.58160410746174,260.20499165401554
1645747993435.0,158.86934935595025,257.84849546237297
1645747994437.0,157.62215664639226,254.85426406364638
1645747995435.0,159.7632085643468,252.96623311040167
1645747996435.0,161.23686892461075,250.9689704536928
1645747997436.0,162.20872551542737,247.32332007509157
1645747998437.0,164.27515454180804,242.32226262688843
1645747999436.0,165.37964783941456,240.87119565955862
1645748000437.0,163.8726579723883,237.6205405821575
1645748001436.0,160.98109184101892,232.28597423353878
1645748002435.0,160.21200878719299,229.49717171265397
1645748003436.0,157.81252657567714,225.68248366491537
1645748004435.0,154.94583623683786,220.4612549728927
1645748005437.0,154.1628494376436,216.8358726942848
1645748006436.0,150.96924943896826,212.3589433424225
1645748007435.0,148.2981659313147,210.97345641295522
1645748008435.0,146.3300367793596,205.63401949673045
1645748009435.0,145.76154496290874,206.91371277609113
1645748010436.0,144.53026366373646,203.41098323470158
1645748011435.0,142.6297923296738,194.5824104302679
1645748012436.0,143.96940351724862,190.2813367502973
1645748013436.0,145.91705296867372,186.88370057000714
1645748014436.0,144.3542157112397,189.70068493814767
1645748015435.0,142.33361024673133,184.35437432165992
1645748016435.0,142.95365364833995,180.96876283531586
1645748017436.0,141.9608814816236,180.64494226293016
1645748018435.0,144.23625757071937,175.70853768798833
1645748019436.0,142.44113358720654,171.22289158508534
1645748020435.0,146.48518306357,165.72039947971027
1645748021437.0,144.62627953396503,162.20923014282516
1645748022436.0,146.76661518060692,159.06945853270065
1645748023435.0,145.81344012848845,155.76788593239246
1645748024436.0,147.52808143961613,151.9618342646839
1645748025435.0,146.87983243633806,152.15534234387405
1645748026436.0,149.10042476292912,147.97049697525586
1645748027435.0,150.73227938233333,145.01547000849902
1645748028436.0,150.34981945278693,142.04168389996107
1645748029435.0,152.3635528682858,137.81354857995504
1645748030436.0,154.21742718802443,138.67015573754165
1645748031435.0,151.11276564056269,133.42095716788558
1645748032435.0,149.50665382746715,129.04261601066042
1645748033435.0,153.72027007864438,123.68944909725433
1645748034435.0,155.94396646475664,121.39381238645842
1645748035436.0,155.6032296433586,119.6156292259333
1645748036435.0,155.6796189223375,116.9373297199739
1645748037437.0,155.08335904064762,114.54916307009327
1645748038435.0,154.80186582766137,112.11901908022388
1645748039436.0,155.52558326439836,109.60798805328967
1645748040435.0,151.99861215425761,104.5025814932758
1645748041435.0,152.17327098025143,105.59167077032974
1645748042436.0,150.1688481965354,103.88625971079375
1645748043435.0,149.8564514188064,99.74170488952547
1645748044436.0,145.6598261155691,94.29026976750916
1645748045436.0,142.85738775063874,90.41238857156091
1645748046436.0,142.02141383621395,88.11506897518132
1645748047436.0,140.26063947247317,82.78389754003476
1645748048437.0,139.39234305713262,78.46170767511434
1645748049436.0,138.69922124351643,77.75980345700188
1645748050435.0,135.9273527748391,65.47361544398596
1645748051436.0,132.49923476374025,64.91583878951144
1645748052436.0,132.19661490377123,62.54921038336862
1645748053436.0,129.87007346539798,59.9814616045335
1645748054435.0,125.60124363458877,59.17735539732097
1645748055437.0,123.53534272893587,60.437650251377846
1645748056435.0,123.68095202193902,59.00865407012057
1645748057435.0,126.4685698205204,59.70370821921301
1645748058436.0,120.73779544861313,55.55843530514866
1645748059435.0,117.96162057034965,54.54791755815067
1645748060436.0,117.44749238112034,54.06015695278681
1645748061436.0,110.93798339825834,54.81875678837921
1645748062437.0,107.03358761827931,56.78245280998364
1645748063436.0,103.99640188215342,52.07737362006649
1645748064435.0,102.60828857085758,46.60305861247306
1645748065436.0,98.20143691601606,44.67979010613621
1645748066435.0,98.22536714222551,42.005631873191355
1645748067436.0,91.14232748173902,37.82008085910631
1645748068435.0,90.72037729300632,37.98055460077725
1645748069436.0,86.02643117739,34.143231928186765
1645748070435.0,81.16259475841099,28.502899504305258
1645748071437.0,79.8153151758698,26.422249109578797
1645748072436.0,78.58629135172234,24.344786173652718
1645748073437.0,78.79816093156948,25.830755876798488
1645748074436.0,75.27343132845334,22.553473607403113
1645748075435.0,71.64484015410635,20.70211531049701
1645748076437.0,70.53286644346196,24.81679500744523
1645748077435.0,68.91345848714224,23.08091087270318
1645748078435.0,65.84155019652819,23.425711947494033
1645748079436.0,60.88251480118251,16.909065938685128
1645748080437.0,53.68782512852556,11.06809603517772
1645748081436.0,55.680624310733116,12.654921565591138
1645748082435.0,56.36541609501914,17.29158994782022
1645748083436.0,54.86978580815531,16.630393008965214
1645748084435.0,51.47993775639654,14.870870086228427
1645748085437.0,47.96421656566135,11.578135298541698
1645748086435.0,39.97713439865966,11.058420911659697
1645748087437.0,35.681717855557466,10.95137433556085
1645748088436.0,33.53307616360673,12.832190235054986
1645748089438.0,30.10227826411161,7.40774658361465
1645748090436.0,29.079372152816358,6.72869169320148
1645748091435.0,26.29983251940538,3.2528338570945725
1645748092436.0,24.458268021917583,1.1069079842790275
1645748093435.0,21.834901621825686,-1.943285750078532
1645748094437.0,21.554984404257983,-4.216084864218105
1645748095435.0,19.985470642962575,-3.753146876191753
1645748096435.0,19.155979212158112,-8.714297407289472
1645748097436.0,18.4381774050864,-8.730858629249463
1645748098435.0,16.338708304938166,-11.963178771629675
1645748099436.0,15.052192083670228,-10.25548127135466
1645748100435.0,11.90278263930277,-10.794376207146456
1645748101437.0,8.845361770910493,-9.243148101114587
1645748102435.0,2.825218036796569,-8.41790546378978
1645748103435.0,-0.42864239349974576,-8.422832940038434
1645748104435.0,-2.361847239503597,-8.445379126845241
1645748105435.0,-2.9405751336309667,-5.733113545625914
1645748106436.0,-4.725234183208951,-6.217372177611306
1645748107435.0,-9.509463155625117,-8.196458429017893
1645748108436.0,-12.250085213181665,-12.957788396205162
1645748109435.0,-16.208681966727415,-18.659315031324173
1645748110437.0,-19.505829315518454,-22.80670427591955
1645748111436.0,-23.77290518801874,-27.933314282980444
1645748112437.0,-28.977824487542403,-32.649825114387156
1645748113436.0,-29.999337911446844,-37.69327025383618
1645748114435.0,-30.92613232173689,-40.020186241381346
1645748115436.0,-30.157413355786474,-37.75851214421922
1645748116436.0,-29.755661897966363,-42.42707065671248
1645748117436.0,-31.28199743803739,-47.1021987513062
1645748118436.0,-31.65096555096581,-48.63664950528957
1645748119437.0,-30.0242879087708,-50.28004401117842
1645748120436.0,-28.30342497727254,-51.09500025721211
1645748121435.0,-26.387054354550738,-54.654612202392656
1645748122436.0,-23.8140721694523,-58.044608150066516
1645748123435.0,-20.34098219404447,-60.06738611283044
1645748124437.0,-17.065836950070093,-64.96864186193054
1645748125436.0,-15.489869173414288,-65.23451628332403
1645748126437.0,-11.276962803949644,-66.45898416575788
1645748127435.0,-10.796894949959679,-71.16225820552035
1645748128435.0,-7.7138769034367405,-77.27607526763762
1645748129436.0,-7.617368190410599,-80.527754835084
1645748130435.0,-6.718776364975063,-84.99486242824025
1645748131436.0,-9.410619927087827,-84.4396331092673
1645748132435.0,-6.735845752378909,-86.73038774565353
1645748133435.0,-11.118866675913562,-93.21893504132193
1645748134436.0,-12.622874205372778,-95.48240085807082
1645748135437.0,-14.224130238740894,-96.6654637876786
1645748136436.0,-12.949252670059971,-98.2027414441781
1645748137438.0,-9.205681607798212,-100.38561897786245
1645748138436.0,-7.425683057956352,-102.52697264128813
1645748139436.0,-5.82438276632557,-103.11510570363946
1645748140437.0,-2.4001863470649636,-102.74150445429039
1645748141435.0,0.18770946837489458,-106.16053639424003
1645748142437.0,4.322286428390496,-107.98242425414234
1645748143436.0,3.691227212159481,-111.70109295822166
1645748144435.0,4.66412292072216,-114.46378024117206
1645748145436.0,5.816198514448987,-114.93460890000114
1645748146435.0,11.80029234289232,-120.25879514095988
1645748147436.0,15.050309927460527,-122.37014696998153
1645748148435.0,16.603578425406006,-122.6787561110031
1645748149436.0,21.17391511335752,-125.53215913577311
1645748150435.0,25.77374007631188,-124.36911380052047
1645748151435.0,27.82631401356719,-122.69692181608394
1645748152436.0,31.954693723392385,-124.27453698210535
1645748153435.0,36.131118414498495,-124.12346311444719
1645748154437.0,40.8829767364778,-124.66503356758298
1645748155435.0,44.26536965875837,-128.49501762156638
1645748156437.0,50.02560426201503,-128.60850582994024
1645748157435.0,52.9227616519705,-131.2259089681645
1645748158437.0,59.359316024225265,-132.10195419794704
1645748159436.0,61.4379048611093,-129.6183514317251
1645748160435.0,64.27794564940834,-131.50837200701017
1645748161436.0,69.50674575898836,-134.11845096422752
1645748162435.0,70.9917343967746,-136.51455823768515
1645748163437.0,73.48593802524604,-140.8704082656436
1645748164436.0,76.95571415398938,-139.38479093246602
1645748165437.0,80.6337297609631,-140.2418155671712
1645748166435.0,88.46592637970376,-141.85649922184516
1645748167437.0,89.50772700649583,-144.9843126627319
1645748168436.0,99.53206684022702,-151.02612981772458
1645748169435.0,101.60410391748945,-153.9160728697827
1645748170436.0,106.7017288346455,-155.63610158691787
1645748171435.0,113.33331785061586,-156.0796021734903
1645748172436.0,115.04639857521647,-151.33674628139823
1645748173435.0,117.450644945464,-150.07869190506472
1645748174435.0,120.20096891492085,-149.45174485560497
1645748175436.0,126.73089034659438,-148.99568663212182
1645748176435.0,128.6395049331807,-150.31192439420425
1645748177436.0,126.97297792706566,-153.29996788590827
1645748178435.0,129.73902395655261,-152.90988719498242
1645748179437.0,133.04928812274997,-154.1718416044781
1645748180436.0,134.35325532265577,-153.5643714438992
1645748181435.0,141.54490280947675,-154.31542799527816
1645748182435.0,142.37827239862753,-152.78641301453285
1645748183435.0,147.4605957039855,-155.67594394430589
1645748184436.0,146.39448807950478,-152.4511087464407
1645748185435.0,148.41525643877773,-154.6226287911516
1645748186437.0,151.03879197789595,-153.33548148311198
1645748187436.0,155.86618712965833,-153.25074645632554
1645748188436.0,158.01937878356674,-152.73391799876362
1645748189436.0,161.2259504404966,-154.46768541059296
1645748190437.0,165.5597010437579,-155.35927939714222
1645748191436.0,172.65680005015517,-158.77732457971956
1645748192437.0,174.94785871480698,-154.71357012891693
1645748193437.0,177.1940768000408,-159.56313799240172
1645748194435.0,178.5047197147233,-159.30402356499442
1645748195437.0,183.51830332727627,-156.83621372000297
1645748196435.0,182.9602155013642,-157.9097835044958
1645748197437.0,187.78831750973148,-157.95112764263212
1645748198436.0,192.78529532028026,-161.7609015375874
1645748199435.0,194.54557552930768,-157.797980229554
1645748200436.0,199.48963158668894,-157.97046293086956
1645748201435.0,209.29604029339163,-158.72525517719777
1645748202436.0,212.4522360940089,-159.28783164902487
1645748203436.0,211.11028045917072,-159.6437444910211
1645748204436.0,216.99611088435879,-157.42017396293855
1645748205436.0,220.21774865208448,-157.69807046770092
1645748206435.0,222.48318300595466,-158.01517234455298
1645748207436.0,225.66620678031776,-157.54755194502144
1645748208435.0,228.07908111994263,-157.17965469146876
1645748209436.0,230.06337672344787,-156.39890031509847
1645748210435.0,234.73886100484216,-154.98312443651363
1645748211436.0,239.59335071442783,-153.20854908956213
1645748212436.0,242.58199726434452,-149.87772820733522
1645748213435.0,248.54450173703637,-149.27249200894065
1645748214436.0,252.55285610224618,-148.72827902639062
1645748215435.0,254.72646262504907,-149.94149957044664
1645748216436.0,258.3355713756096,-150.77197276066929
1645748217436.0,261.8275216336418,-146.8974582610934
1645748218435.0,263.1520126272757,-146.41876225062563
1645748219436.0,265.59713703581593,-144.67801852547893
1645748220435.0,267.4408836065212,-145.23630415158914
1645748221436.0,271.2383241370881,-145.1042089505827
1645748222435.0,273.9309348924648,-136.81173188499645
1645748223436.0,278.33745885752256,-136.3118874494616
1645748224436.0,282.2184563116276,-134.02913243732078
1645748225437.0,283.1332707106949,-137.1405328634799
1645748226436.0,287.7863717430996,-139.70934609114792
1645748227435.0,291.46365167174247,-138.4055192584196
1645748228436.0,293.79433937619734,-137.76671582190124
1645748229435.0,301.4146650454225,-139.77102654486166
1645748230436.0,303.0956230950679,-143.13894559546247
1645748231435.0,312.22353768442105,-146.39947088348703
1645748232437.0,315.1008031039097,-143.95631077875092
1645748233435.0,321.72627646132884,-142.34092199938107
1645748234437.0,321.649925454467,-140.44593882952734
1645748235436.0,324.8794339998425,-142.17449938807977
1645748236435.0,328.86023201532913,-140.1359944474513
1645748237436.0,328.01283585343765,-140.76386376176706
1645748238435.0,330.19341092326033,-136.95700679089492
1645748239437.0,335.3065813215032,-138.65496534332058
1645748240435.0,338.04164946247545,-137.5013640915545
1645748241435.0,342.24304350670275,-134.40982545143564
1645748242436.0,344.24545209990595,-136.15841628764053
