UNIX Epoch timestamp-utc,x,y
1645747611435.0,153.87005508116613,101.40279142917156
1645747612436.0,154.19929995116286,99.41509449662703
1645747613435.0,163.41585846980482,97.17342130725326
1645747614436.0,155.23454460738404,91.6006455300218
1645747615435.0,153.67194765656538,92.96480070644378
1645747616437.0,150.26817718353664,92.41103115340609
1645747617435.0,150.35735870691727,90.46367849967669
1645747618435.0,151.6799522428465,84.77193379278289
1645747619436.0,151.14148389184754,79.54973609318154
1645747620435.0,142.13355384923116,75.56053803963398
1645747621436.0,139.82842441534171,73.12992717596902
1645747622435.0,138.91135812614465,69.22192846960871
1645747623435.0,139.54222725279377,65.81048785822568
1645747624436.0,143.30167212533266,61.000252896963715
1645747625437.0,136.85773492192874,60.20544854834477
1645747626435.0,130.79409655940003,57.6151346425583
1645747627435.0,130.37279411070503,53.96437428579262
1645747628436.0,129.7079547288436,53.77942884314618
1645747629435.0,125.94280087382975,51.32985974671039
1645747630436.0,127.52250864970144,50.96423532201809
1645747631435.0,123.65752640153683,45.75220555884892
1645747632437.0,114.5854847723734,50.666304331458996
1645747633435.0,110.80631645385768,45.7776652120068
1645747634437.0,108.661153115631,46.46197785241759
1645747635435.0,111.69222703150929,38.48041293513157
1645747636435.0,110.93304178479697,38.71595173369944
1645747637436.0,103.91348123313415,37.36598952973247
1645747638435.0,97.27042574647041,34.3599935632951
1645747639436.0,94.5788167761868,35.49749618361512
1645747640435.0,91.20723384659706,35.07035004661741
1645747641435.0,93.867283154793,34.735269068221555
1645747642435.0,91.89303073807683,35.14606870462498
1645747643437.0,86.33493220486444,34.79202915588554
1645747644436.0,82.22778736844278,33.96908901632977
1645747645438.0,80.11515549563342,32.61329002500686
1645747646436.0,75.35871514456153,28.707647458203038
1645747647435.0,72.4159631027367,25.73881929833641
1645747648437.0,67.87450463111028,26.076738278269637
1645747649436.0,67.64512881905287,24.65828269323426
1645747650436.0,70.84436126249851,25.47097551178548
1645747651436.0,67.92109311915848,19.227812623934664
1645747652435.0,61.76451412931682,23.138440894739897
1645747653436.0,60.99212550456382,23.02590533545007
1645747654437.0,53.965665846492115,23.58779429761202
1645747655436.0,51.93539677031963,23.070368563841587
1645747656435.0,50.70387441756286,22.965885686494058
1645747657437.0,49.072562570649225,21.784654583075298
1645747658435.0,46.0954306653154,20.399913900238385
1645747659436.0,39.545714064085246,17.9322325309733
1645747660435.0,38.7022600346036,12.014938560809185
1645747661437.0,33.908116037041275,6.409873466696971
1645747662436.0,32.375204269731576,7.370535855957446
1645747663435.0,33.84633803590504,2.3364552913000485
1645747664437.0,29.152167068869364,-3.4779161824534244
1645747665436.0,27.081368573487055,-8.61381037877014
1645747666437.0,23.460612322094395,-9.533766786604415
1645747667435.0,18.19957622762654,-6.785791934693428
1645747668435.0,13.416997829158165,-7.719264409049736
1645747669436.0,12.906308989047917,-10.320572919284311
1645747670437.0,11.634191946700918,-10.489676452259483
1645747671436.0,5.893850467363055,-9.351873067154477
1645747672438.0,4.957354777622955,-7.566574357918072
1645747673436.0,-8.032231949886372,-4.802874219537991
1645747674435.0,-8.496011455849226,-4.2261682215528475
1645747675436.0,-11.196797835092118,-6.449859546956943
1645747676435.0,-13.308382761358159,-6.902583750068976
1645747677435.0,-10.92246554509637,-6.45863990238789
1645747678435.0,-6.079913850294238,-8.783492043299615
1645747679437.0,-13.497342172533193,-12.398973956414206
1645747680436.0,-14.940557936125035,-13.672889294849254
1645747681435.0,-20.03869328246702,-13.806066662437546
1645747682436.0,-24.574645754515775,-13.890768233676038
1645747683435.0,-31.3407690964599,-15.068472710465105
1645747684437.0,-32.24409220564051,-10.978752383848745
1645747685435.0,-36.28631336097323,-14.931523023948248
1645747686435.0,-38.5591630299049,-14.297897971596083
1645747687436.0,-40.79575615490753,-14.288276697602198
1645747688435.0,-44.12558077198472,-14.0731844112051
1645747689436.0,-50.40065203660336,-16.058826847727737
1645747690435.0,-46.71752111371465,-14.759542695134387
1645747691436.0,-46.8551064590319,-15.72919444108026
1645747692435.0,-49.7534900817225,-15.799244151128455
1645747693437.0,-55.05145717094561,-11.138734539242096
1645747694435.0,-57.1049428110238,-6.707986735957201
1645747695435.0,-60.616214004112905,-8.780209499481932
1645747696436.0,-63.96582543082049,-13.671838277344628
1645747697437.0,-66.94686553131066,-9.484600591140461
1645747698436.0,-72.59692906119031,-13.957860190606258
1645747699435.0,-73.07015609108703,-6.211115399107235
1645747700437.0,-72.70606490707985,-11.105810246706094
1645747701435.0,-74.5541140239568,-3.8138046452621612
1645747702437.0,-76.72346538373029,0.12071168429680304
1645747703436.0,-85.21135104577519,0.284280711495419
1645747704435.0,-89.02505715542227,2.9050234423926957
1645747705436.0,-95.29341338323644,-2.293337219019557
1645747706435.0,-96.25205532829187,0.3688110967285275
1645747707437.0,-96.31975985458378,9.595640106388316
1645747708435.0,-97.30568235968936,13.89104889432695
1645747709436.0,-102.3269378294477,6.774719350933937
1645747710436.0,-105.37084256084803,6.404221546055191
1645747711437.0,-106.24789546691738,13.030139575387192
1645747712435.0,-108.97473187521437,13.977905523595338
1645747713435.0,-110.23131422992567,18.359391361366033
1645747714436.0,-113.35311919082007,20.444534006032967
1645747715435.0,-109.48115673138842,28.777996195311577
1645747716436.0,-113.61367787642693,29.88737548837433
1645747717435.0,-113.3743460839541,35.806767636618225
1645747718436.0,-112.5193914296249,40.86019578178895
1645747719436.0,-115.15278099780689,35.86510499318843
1645747720437.0,-116.77251089739829,38.17761305728898
1645747721435.0,-124.55717905148424,38.14050765249606
1645747722437.0,-130.3443485765134,34.85036116353362
1645747723436.0,-130.62866879529133,39.18137711253264
1645747724435.0,-135.16837521242297,38.46143621593657
1645747725436.0,-140.04215231948254,38.61697455294741
1645747726435.0,-143.64968432222997,44.48484682146276
1645747727437.0,-144.88552052366165,48.06394936599835
1645747728435.0,-148.93775338142558,46.779030663005024
1645747729437.0,-148.75817056626786,57.43736671825531
1645747730436.0,-151.95697699362702,59.87207915334885
1645747731435.0,-152.91183018966478,61.40997705866732
1645747732435.0,-152.49202587706594,65.17977611085932
1645747733435.0,-154.41013446556573,65.32859891899963
1645747734437.0,-160.14682074158497,63.07284986208766
1645747735435.0,-163.20712538281407,65.8179395665451
1645747736436.0,-166.54507145154403,68.43869702881966
1645747737435.0,-170.7466607110229,67.32186138164921
1645747738437.0,-176.96846897525694,64.41972504171234
1645747739436.0,-181.5538744882396,63.29102519161813
1645747740435.0,-189.10900784927932,56.292193401265
1645747741436.0,-191.1589106374182,53.1106811172302
1645747742435.0,-192.0305459432974,55.5579661928644
1645747743437.0,-193.59457103099055,60.35218907398998
1645747744435.0,-196.1977460607525,62.60451383101545
1645747745436.0,-198.3390646945242,62.605160641028746
1645747746435.0,-204.52513985324092,61.68494613180798
1645747747437.0,-204.90566619810966,67.56453761830895
1645747748436.0,-208.08766790985976,70.39012253505332
1645747749435.0,-210.12260175417342,72.01730329153143
1645747750436.0,-213.28893450516728,77.2802703411114
1645747751435.0,-217.55660192380893,79.38073190011761
1645747752436.0,-219.92904987224708,82.4613511920897
1645747753436.0,-220.57997041152785,86.55059026122446
1645747754436.0,-224.3917381180854,90.71574053972267
1645747755435.0,-223.54462772281371,100.81547719131333
1645747756437.0,-224.3133716998967,100.24738573850536
1645747757436.0,-228.76168264502817,96.61999313774514
1645747758435.0,-224.66360738514746,97.25020414835006
1645747759436.0,-222.0054579437703,105.27339795927385
1645747760435.0,-221.8255931157942,110.39171885039163
1645747761436.0,-218.01531650201406,115.19702348449464
1645747762435.0,-218.30914089325762,120.19475634877145
1645747763436.0,-219.7317292049281,123.60684800016077
1645747764435.0,-219.9231750979028,126.37322399726753
1645747765435.0,-222.11677197912474,127.06188550008247
1645747766435.0,-224.61714622394402,130.85516396699055
1645747767435.0,-224.58150983728942,132.1750181016617
1645747768436.0,-224.85740641560898,137.68770996489803
1645747769438.0,-222.44580877704226,142.28538497114764
1645747770436.0,-224.53369955954162,143.18044920482097
1645747771435.0,-219.11447309020681,147.42155056322795
1645747772436.0,-218.21750410153138,150.80004162255233
1645747773436.0,-225.17796808106573,154.1442402126976
1645747774437.0,-223.6926265592019,156.03451078243882
1645747775436.0,-218.2393900735469,159.87077087957815
1645747776437.0,-220.31002030132166,161.2874535647968
1645747777436.0,-223.3146709518094,161.53864226789307
1645747778435.0,-218.4687993926768,165.05557153434782
1645747779436.0,-218.78092783246214,166.77598486083633
1645747780435.0,-214.57481899546752,171.7037861358021
1645747781437.0,-210.73445876629123,175.9602821961342
1645747782435.0,-209.21477075099492,177.32158705266355
1645747783437.0,-199.61984595762877,179.50560303828547
1645747784435.0,-201.94734532708645,178.9469422496333
1645747785435.0,-203.29306167474402,182.91897965246437
1645747786436.0,-207.14958309414226,187.03631923266073
1645747787435.0,-212.4365492146721,189.63287765935004
1645747788436.0,-209.86916441876772,192.60398697878782
1645747789435.0,-211.1421965548272,195.9449584335068
1645747790437.0,-213.54291538381713,200.20636041156902
1645747791436.0,-215.60537113772665,206.13004105807858
1645747792437.0,-212.67472516824748,207.93977913339455
1645747793436.0,-209.31291100111835,215.0869228388739
1645747794437.0,-209.86442565791936,221.00891699053082
1645747795436.0,-208.90455501271137,223.48844495915694
1645747796435.0,-211.35516160838378,226.96017129660868
1645747797436.0,-211.7144994545833,231.78859383225011
1645747798435.0,-210.7286243991405,232.41272682005504
1645747799437.0,-212.26652430420486,235.86597315881065
1645747800436.0,-211.4474808284515,241.19807426218202
1645747801436.0,-209.6393313010192,247.10883493801336
1645747802435.0,-213.02858352886577,251.26188710898685
1645747803435.0,-216.9715163709054,253.5431594527269
1645747804435.0,-219.0405350910772,256.57102262414776
1645747805435.0,-220.17694517049983,260.92248875455255
